3847.93610399 78.2241439819 72.3767547607
3848.97384021 -14.5832738876 70.4853744507
3850.01157643 -43.2715263367 69.2812423706
3851.04931265 -50.5426521301 68.8879394531
3852.08704887 107.583999634 73.0592269897
3853.12478509 46.9693222046 70.4332580566
3854.1625213 -72.7838668823 67.1359558105
3855.20025752 107.411247253 69.5226821899
3856.23799374 152.366516113 68.9717712402
3857.27572996 59.8392333984 67.2692489624
3858.31346618 72.0914001465 67.7549285889
3859.3512024 33.7888259888 66.2751541138
3860.38893862 -81.9236373901 65.1165466309
3861.42667483 12.9025878906 67.9457015991
3862.46441105 -2.03785657883 65.4109954834
3863.50214727 62.8196983337 65.2970275879
3864.53988349 7.97258758545 66.8100357056
3865.57761971 -11.7198705673 64.0430221558
3866.61535593 1.16390609741 64.1726531982
3867.65309215 58.5576095581 64.7067871094
3868.69082836 130.405227661 64.4493484497
3869.72856458 62.6083450317 62.7305870056
3870.7663008 -46.5190200806 61.5222549438
3871.80403702 24.7164077759 61.7117958069
3872.84177324 39.727432251 62.6541061401
3873.87950946 118.113571167 66.0999984741
3874.91724567 44.0861053467 65.1426467896
3875.95498189 -29.6366653442 61.4983711243
3876.99271811 -89.2409896851 61.0562171936
3878.03045433 -19.9712142944 61.8379364014
3885.29460786 -14.9141378403 60.8534431458
3886.33234408 -25.1939315796 60.1741371155
3887.3700803 66.3049240112 59.8737449646
3888.40781652 177.956619263 62.7059822083
3889.44555273 73.5627441406 62.0374069214
3890.48328895 -50.3309898376 58.6931648254
3891.52102517 -51.019317627 57.5728378296
3892.55876139 14.1900701523 58.9158592224
3893.59649761 70.4589996338 59.6526603699
3894.63423383 33.0834579468 58.1438179016
3895.67197005 72.9532623291 60.044506073
3896.70970626 86.1181030273 61.1093902588
3897.74744248 88.2353439331 59.3419761658
3898.7851787 45.4211235046 59.1470451355
3899.82291492 22.7327842712 58.2597427368
3900.86065114 11.4958791733 56.9475631714
3901.89838736 -16.0043334961 56.7544174194
3902.93612358 142.979812622 60.7515830994
3903.97385979 95.3419494629 61.1079711914
3905.01159601 37.7313652039 60.1009674072
3906.04933223 141.920272827 62.7709159851
3907.08706845 162.56918335 64.2090377808
3908.12480467 65.7866973877 61.5619926453
3909.16254089 106.155441284 61.5062446594
3910.20027711 102.162460327 61.9618873596
3911.23801332 51.746711731 59.4442825317
3912.27574954 59.6822776794 59.8097572327
3913.31348576 113.500976562 60.6868553162
3914.35122198 128.884262085 59.6060676575
3915.3889582 117.19468689 59.0633201599
3916.42669442 70.0933380127 57.4332809448
3917.46443064 1.62034606934 57.2458229065
3918.50216685 -38.6918983459 56.6458396912
3919.53990307 -19.3524894714 54.8845329285
3920.57763929 74.7267227173 56.3854064941
3921.61537551 132.408370972 56.6109848022
3922.65311173 79.285987854 54.3207778931
3923.69084795 70.3226776123 54.7350311279
3924.72858416 106.189819336 54.7618217468
3925.76632038 133.788131714 54.6550712585
3926.8040566 132.208175659 53.8364295959
3927.84179282 9.39713287354 51.4801177979
3928.87952904 -32.2485771179 49.9293289185
3929.91726526 -27.4960803986 49.6058769226
3930.95500148 -17.1629886627 49.8948364258
3931.99273769 -36.2117233276 49.1577529907
3933.03047391 29.5467510223 49.2896308899
3934.06821013 43.8038787842 49.3208656311
3935.10594635 88.348197937 50.821269989
3936.14368257 70.7846755981 51.1479301453
3937.18141879 32.4893531799 49.6605911255
3938.21915501 48.0448608398 50.43516922
3939.25689122 44.677520752 53.0311317444
3940.29462744 113.675231934 56.1113204956
3941.33236366 138.846939087 56.2140426636
3942.37009988 29.8094959259 52.9975166321
3943.4078361 -34.6095275879 50.8779830933
3944.44557232 10.455037117 51.1873130798
3945.48330854 118.610572815 53.5463562012
3946.52104475 27.8190612793 52.1880683899
3947.55878097 52.7855911255 51.92237854
3948.59651719 122.555114746 53.1135253906
3949.63425341 23.4660186768 49.623500824
3950.67198963 -73.7259140015 48.2570037842
3951.70972585 -18.717294693 49.0626907349
3952.74746207 41.8871879578 50.4678840637
3953.78519828 -1.17418348789 49.5589790344
3954.8229345 36.1131629944 50.0994796753
3955.86067072 40.7910346985 49.7344093323
3956.89840694 45.0882873535 49.3231201172
3957.93614316 70.9510726929 50.5895347595
3958.97387938 116.7474823 52.269859314
3960.0116156 49.7480125427 50.9869308472
3961.04935181 -1.55270183086 49.2890434265
3962.08708803 10.1343984604 47.8322715759
3963.12482425 -36.5437660217 45.1377296448
3964.16256047 56.4168281555 46.73595047
3965.20029669 44.1503219604 45.2165870667
3966.23803291 -9.41490268707 43.7521629333
3967.27576913 -46.9306030273 43.0153541565
3968.31350534 37.4153709412 43.7635917664
3969.35124156 18.7105941772 43.3114395142
3970.38897778 -35.356136322 42.4588165283
3971.426714 12.1186914444 44.2875671387
3972.46445022 3.85251188278 45.0089492798
3973.50218644 -36.9664955139 45.3330116272
3974.53992265 102.037719727 48.060382843
3975.57765887 -14.6515417099 46.7201385498
3976.61539509 -1.79992294312 46.9904441833
3977.65313131 169.736572266 49.9933204651
3978.69086753 82.3198928833 49.1237411499
3979.72860375 -58.851524353 46.597984314
3980.76633997 37.4636917114 48.4940795898
3981.80407618 33.2706718445 48.143321991
3982.8418124 109.1926651 49.2509803772
3983.87954862 119.378868103 50.2379074097
3984.91728484 28.4502944946 47.502948761
3985.95502106 118.072906494 48.5573806763
3986.99275728 99.2597351074 48.1542510986
3988.0304935 24.2413692474 47.6871528625
3989.06822971 4.3911948204 47.1805686951
3990.10596593 28.0565357208 46.0366706848
3991.14370215 -17.0172252655 45.8041229248
3992.18143837 122.718269348 47.6203994751
3993.21917459 72.9101486206 47.1255264282
3994.25691081 114.250328064 47.8072776794
3995.29464703 22.264919281 45.2744560242
3996.33238324 16.7271575928 44.8668670654
3997.37011946 -3.83905720711 45.5926246643
3998.40785568 -14.3079299927 45.2869415283
3999.4455919 -35.331703186 45.7001304626
4000.48332812 -4.62159061432 45.7277641296
4001.52106434 18.9330005646 45.7851791382
4002.55880056 102.71496582 47.2849769592
4003.59653677 101.216239929 46.5570755005
4004.63427299 30.5624332428 45.6553497314
4005.67200921 48.3478889465 45.8079185486
4006.70974543 79.966758728 47.0667304993
4007.74748165 56.6503334045 48.0537071228
4008.78521787 -34.4580345154 46.6656837463
4009.82295409 -42.1855010986 46.8805465698
4010.8606903 55.4217643738 47.8946037292
4011.89842652 96.4369812012 48.6078796387
4012.93616274 -72.3784179688 45.0144882202
4013.97389896 -14.5249261856 45.9085960388
4015.01163518 49.3032417297 46.503074646
4016.0493714 6.54810905457 45.063949585
4017.08710762 56.366733551 44.6508636475
4018.12484383 116.848800659 46.7562294006
4019.16258005 129.326400757 46.9096069336
4020.20031627 59.5086479187 45.4508590698
4021.23805249 81.2611846924 45.6600723267
4022.27578871 -6.53192090988 44.6111602783
4023.31352493 64.9581832886 45.2485733032
4024.35126114 46.425453186 44.6346511841
4025.38899736 56.9320106506 44.2226524353
4026.42673358 4.4014749527 42.8568115234
4027.4644698 -187.7137146 39.6961517334
4028.50220602 -24.8361415863 43.6196365356
4029.53994224 130.800582886 44.9634284973
4030.57767846 193.276245117 45.6143760681
4031.61541467 51.8027992249 43.2278060913
4032.65315089 118.953025818 44.6000061035
4033.69088711 103.937210083 44.5838356018
4034.72862333 12.3641090393 42.5624351501
4035.76635955 72.2616271973 43.6474723816
4036.80409577 35.9362220764 43.8566703796
4037.84183199 38.8292770386 45.0319404602
4038.8795682 23.3121852875 43.8139419556
4039.91730442 7.73494005203 44.0312843323
4040.95504064 8.18889904022 44.5153236389
4041.99277686 43.3090209961 45.4583816528
4043.03051308 54.4958724976 45.8697853088
4044.0682493 49.3820533752 45.9842567444
4045.10598552 13.4270410538 44.8659172058
4046.14372173 42.6336784363 44.667011261
4047.18145795 -51.5620918274 42.9193115234
4048.21919417 36.9823722839 44.6640548706
4049.25693039 118.701934814 46.1253204346
4050.29466661 40.5843811035 43.6408653259
4051.33240283 24.5257568359 43.4614448547
4052.37013905 57.6237411499 44.2260131836
4053.40787526 -17.7012042999 42.3007125854
4054.44561148 0.734280347824 42.7264404297
4055.4833477 -74.0428848267 40.8226966858
4056.52108392 45.4043960571 41.7416877747
4057.55882014 84.2986068726 42.819644928
4058.59655636 31.3128738403 42.9628105164
4059.63429258 51.6253890991 43.0121841431
4060.67202879 74.7537384033 43.6868476868
4061.70976501 96.888381958 44.8774757385
4062.74750123 40.4634170532 43.8026733398
4063.78523745 10.6350755692 43.3363723755
4064.82297367 31.7787132263 44.6522254944
4065.86070989 50.4194488525 45.1160621643
4066.89844611 33.974697113 44.6796264648
4067.93618232 81.7301635742 44.8194618225
4068.97391854 17.9754085541 44.2137565613
4070.01165476 0.845973432064 43.4490013123
4071.04939098 49.1377029419 43.0408630371
4072.0871272 68.0040359497 42.248916626
4073.12486342 0.90076738596 42.1569404602
4074.16259963 40.7153816223 42.2868537903
4075.20033585 -9.04711437225 41.7862548828
4076.23807207 13.6029405594 43.5318603516
4077.27580829 7.82299757004 43.2369689941
4078.31354451 31.2483997345 42.4577903748
4079.35128073 11.9851007462 42.3667602539
4080.38901695 -3.78216695786 42.2512664795
4081.42675316 66.7925872803 44.0419273376
4082.46448938 68.1565170288 43.5919532776
4083.5022256 -22.8515892029 41.7449531555
4084.53996182 24.8822669983 42.6480102539
4085.57769804 137.527603149 44.3399963379
4086.61543426 93.8759918213 42.3732528687
4087.65317048 131.488250732 42.6817970276
4088.69090669 152.696716309 43.2958145142
4089.72864291 101.887550354 42.8950958252
4090.76637913 -14.4526557922 39.829208374
4091.80411535 -82.6237869263 38.9885444641
4092.84185157 -22.0018882751 40.6194610596
4093.87958779 45.1103057861 40.6708526611
4094.91732401 -28.9771518707 39.6977233887
4095.95506022 88.5238494873 40.7021636963
4096.99279644 21.649274826 39.4473228455
4098.03053266 93.8343200684 40.9930801392
4099.06826888 32.740524292 39.504776001
4100.1060051 81.2921066284 39.8336181641
4101.14374132 34.8409347534 38.7417602539
4102.18147754 37.3948974609 38.2571678162
4103.21921375 64.5917892456 38.8275299072
4104.25694997 62.6169052124 38.7213973999
4105.29468619 35.8441543579 38.593460083
4106.33242241 46.4223213196 38.7812576294
4107.37015863 70.772064209 39.6586151123
4108.40789485 46.4396362305 40.2526512146
4109.44563107 49.7981109619 38.8507881165
4110.48336728 60.3138961792 39.0933914185
4111.5211035 25.0831260681 38.108089447
4112.55883972 69.6665725708 39.5441741943
4113.59657594 32.2882804871 39.0309677124
4114.63431216 66.4575042725 39.38722229
4115.67204838 29.2377681732 39.6732978821
4116.70978459 30.7272701263 39.124294281
4117.74752081 -14.4950437546 37.5193901062
4118.78525703 2.12924742699 36.8384552002
4119.82299325 21.8262519836 38.7302055359
4120.86072947 22.6056632996 39.1763305664
4121.89846569 23.046749115 39.2005500793
4122.93620191 47.3963546753 39.4217834473
4123.97393812 51.874080658 38.9743041992
4125.01167434 68.5945663452 39.470489502
4126.04941056 11.2814035416 38.8442955017
4127.08714678 99.1478500366 41.07629776
4128.124883 33.4261054993 39.0236129761
4129.16261922 51.2829971313 39.2170562744
4130.20035544 77.4909744263 39.8885765076
4131.23809165 35.5200157166 39.3894233704
4132.27582787 39.6482810974 38.4527702332
4133.31356409 85.4736862183 39.7940597534
4134.35130031 108.225234985 40.2784576416
4135.38903653 32.4566497803 38.8611907959
4136.42677275 17.9486465454 38.92137146
4137.46450897 50.2365264893 39.50989151
4138.50224518 49.2554626465 39.4808120728
4139.5399814 85.3290863037 38.9442558289
4140.57771762 34.8297386169 38.4956207275
4141.61545384 60.206829071 37.8554420471
4142.65319006 36.6163635254 36.8035697937
4143.69092628 10.8241386414 36.447593689
4144.7286625 5.62903165817 37.3326187134
4145.76639871 32.7386245728 38.4186286926
4146.80413493 119.991340637 39.2418403625
4147.84187115 -23.8108901978 36.2823753357
4148.87960737 59.8752441406 37.5400047302
4149.91734359 78.2329559326 37.0689239502
4150.95507981 4.87312507629 35.9863815308
4151.99281603 26.9749584198 36.24477005
4153.03055224 11.682094574 36.4398994446
4154.06828846 0.736852288246 37.8390541077
4155.10602468 12.8583660126 38.5039672852
4156.1437609 59.9042358398 39.0473365784
4157.18149712 70.1338500977 39.5399742126
4158.21923334 32.7764167786 39.2281570435
4159.25696956 65.8558654785 38.7843589783
4160.29470577 35.7556991577 38.6999816895
4161.33244199 -26.2799320221 37.7343215942
4162.37017821 -33.2703475952 37.6742782593
4163.40791443 87.8989257812 39.595703125
4164.44565065 -17.4886341095 38.8743438721
4165.48338687 -1.69113099575 39.041934967
4166.52112308 -6.95004081726 38.1027145386
4167.5588593 -61.3408508301 36.9596977234
4168.59659552 13.0464811325 38.5094718933
4169.63433174 17.7697563171 38.9025192261
4170.67206796 10.1805438995 39.2833175659
4171.70980418 68.5920181274 39.2999649048
4172.7475404 28.0972690582 38.0264816284
4173.78527661 105.792579651 39.3376541138
4174.82301283 -24.4487094879 36.7444458008
4175.86074905 21.5997695923 37.202507019
4176.89848527 72.7179946899 38.3402900696
4177.93622149 1.20280873775 37.6953010559
4178.97395771 27.0913639069 37.2906417847
4180.01169393 32.9555282593 37.819393158
4181.04943014 49.5194587708 37.4097099304
4182.08716636 27.9137783051 36.5743980408
4183.12490258 59.2731132507 37.0976028442
4184.1626388 27.3744297028 36.6040039062
4185.20037502 26.0262851715 36.4467315674
4186.23811124 89.5315856934 37.2517204285
4187.27584746 -17.9410228729 34.853263855
4188.31358367 75.6602172852 36.535533905
4189.35131989 58.0420303345 36.4533157349
4190.38905611 38.2632865906 35.6097793579
4191.42679233 109.959037781 37.1879692078
4192.46452855 46.4684791565 36.2708740234
4193.50226477 2.2471139431 35.1811523438
4194.54000099 83.1284942627 36.6128387451
4195.5777372 83.5930252075 36.154510498
4196.61547342 38.7854995728 35.2192192078
4197.65320964 63.5972251892 34.8829574585
4198.69094586 52.6737670898 34.8014068604
4199.72868208 -7.50173425674 33.9822387695
4200.7664183 44.9875717163 35.1927986145
4201.80415452 81.8491287231 35.8919868469
4202.84189073 87.3219680786 35.172744751
4203.87962695 106.142570496 35.296672821
4204.91736317 64.3942260742 34.8918914795
4205.95509939 2.11097598076 34.2005081177
4206.99283561 49.0924606323 35.1042900085
4208.03057183 13.5212621689 35.0151290894
4209.06830805 5.31559419632 34.3804512024
4210.10604426 30.1020298004 34.3580741882
4211.14378048 47.5536727905 34.576007843
4212.1815167 28.1223773956 33.6352043152
4213.21925292 15.3897781372 34.0250587463
4214.25698914 22.2604637146 33.8268623352
4215.29472536 7.65108203888 34.0183372498
4216.33246157 54.2642288208 34.4125747681
4217.37019779 118.304161072 35.407989502
4218.40793401 125.78616333 35.2114105225
4219.44567023 -25.2370872498 32.5180931091
4220.48340645 54.2247619629 34.1519088745
4221.52114267 77.4470214844 34.5596199036
4222.55887889 40.9506416321 33.7843055725
4223.5966151 38.3782806396 33.4454574585
4224.63435132 41.3814201355 33.6543388367
4225.67208754 35.863243103 32.9271850586
4226.70982376 -13.6374320984 31.3561916351
4227.74755998 68.6429824829 32.5688095093
4228.7852962 82.0217132568 33.1695785522
4229.82303242 51.4773750305 33.1516685486
4230.86076863 21.0024013519 32.6877708435
4231.89850485 47.8590011597 33.0361480713
4232.93624107 38.2545089722 33.031452179
4233.97397729 36.7718963623 32.9472846985
4235.01171351 43.2631149292 32.8956756592
4236.04944973 50.2443008423 33.0369682312
4237.08718595 50.1142234802 33.1273345947
4238.12492216 61.9973945618 32.7661933899
4239.16265838 42.4231300354 32.3507041931
4240.2003946 54.0040168762 32.9618034363
4241.23813082 49.3982048035 32.6581192017
4242.27586704 36.5536766052 32.3973999023
4243.31360326 52.9200973511 33.0280609131
4244.35133948 59.2346763611 33.8289299011
4245.38907569 21.6167125702 33.502986908
4246.42681191 21.244846344 33.7062149048
4247.46454813 41.307094574 33.3968162537
4248.50228435 38.3056869507 32.944934845
4249.54002057 50.7156257629 33.447227478
4250.57775679 35.701385498 33.1689224243
4251.61549301 20.822473526 32.9916381836
4252.65322922 34.3347244263 33.5482063293
4253.69096544 27.2869033813 32.97996521
4254.72870166 60.1989440918 33.4148406982
4255.76643788 33.7772865295 33.0186882019
4256.8041741 9.97285461426 32.9437942505
4257.84191032 48.9007225037 33.3621444702
4258.87964654 41.6073112488 32.6880149841
4259.91738275 55.9525260925 32.356426239
4260.95511897 33.2367248535 31.832742691
4261.99285519 74.6692581177 32.1772460938
4263.03059141 73.4967193604 32.7277908325
4264.06832763 44.1042480469 32.5738792419
4265.10606385 50.6845474243 33.1835784912
4266.14380006 19.9353160858 32.6007118225
4267.18153628 20.2291984558 32.1790885925
4268.2192725 17.1959648132 32.2210731506
4269.25700872 -33.3575286865 31.4164161682
4270.29474494 23.4614830017 31.5832061768
4271.33248116 72.8273010254 32.2867660522
4272.37021738 61.7951622009 31.663022995
4273.40795359 -2.05945682526 30.8614330292
4274.44568981 17.1512718201 31.1382293701
4275.48342603 54.2732963562 32.030708313
4276.52116225 28.3449516296 32.1776237488
4277.55889847 10.9803695679 31.8774814606
4278.59663469 -11.2031536102 31.2747154236
4279.63437091 44.7376289368 31.5173568726
4280.67210712 49.9893684387 31.8173866272
4281.70984334 59.1726837158 31.9144039154
4282.74757956 46.8876533508 31.5358123779
4283.78531578 39.9499931335 31.5370235443
4284.823052 35.1305007935 31.1340179443
4285.86078822 -14.8708696365 30.9111213684
4286.89852444 37.4383392334 31.2327079773
4287.93626065 88.072845459 31.5395774841
4288.97399687 98.9439926147 31.5873508453
4290.01173309 39.9733161926 30.4913406372
4291.04946931 36.4877700806 30.8876914978
4292.08720553 52.6191596985 31.6573600769
4293.12494175 42.4602622986 31.2971992493
4294.16267797 60.9801177979 31.3995666504
4295.20041418 31.414182663 30.6905117035
4296.2381504 19.5652236938 30.1520042419
4297.27588662 43.0412216187 30.6962680817
4298.31362284 51.4077339172 30.622636795
4299.35135906 35.4016647339 29.7530879974
4300.38909528 62.3483772278 30.1029281616
4301.4268315 10.9811620712 29.1069660187
4302.46456771 6.38191366196 29.2464370728
4303.50230393 27.4340000153 29.4797935486
4304.54004015 54.4222602844 29.9523448944
4305.57777637 87.4685058594 29.8611679077
4306.61551259 92.4747009277 30.1691837311
4307.65324881 67.2542190552 30.3597984314
4308.69098503 40.8039550781 29.8859329224
4309.72872124 -2.03679656982 29.6298141479
4310.76645746 80.2628250122 30.703212738
4311.80419368 57.3248138428 30.3551712036
4312.8419299 45.0082168579 30.55742836
4313.87966612 33.4772071838 30.8983974457
4314.91740234 35.6646156311 31.3091163635
4315.95513855 48.3494873047 31.7658615112
4316.99287477 53.0941810608 32.1384429932
4318.03061099 36.3653373718 31.8842258453
4319.06834721 60.855091095 31.7805423737
4320.10608343 87.1352386475 31.7882480621
4321.14381965 62.5128822327 31.2105407715
4322.18155587 47.4083824158 30.4848613739
4323.21929208 57.5668563843 30.3429164886
4324.2570283 30.1570663452 29.382062912
4325.29476452 6.79511833191 28.7176380157
4326.33250074 61.6165313721 29.8295211792
4327.37023696 45.8579406738 30.1005306244
4328.40797318 59.1575927734 30.4989585876
4329.4457094 104.500640869 30.853729248
4330.48344561 79.1356658936 30.5016555786
4331.52118183 18.3053283691 29.7293872833
4332.55891805 -12.3115978241 29.5514888763
4333.59665427 60.7482223511 30.4986915588
4334.63439049 62.9564819336 30.5305423737
4335.67212671 15.2590370178 29.2882061005
4336.70986293 74.507270813 29.7028579712
4337.74759914 49.4286956787 28.9783439636
4338.78533536 86.9162979126 29.1503410339
4339.82307158 73.2848968506 28.6619510651
4340.8608078 87.1636734009 29.2355232239
4341.89854402 65.9860229492 29.4620723724
4342.93628024 60.6380271912 29.6697311401
4343.97401646 79.2637939453 30.0946350098
4345.01175267 29.5617427826 29.3212985992
4346.04948889 42.4839477539 29.5347003937
4347.08722511 12.2846031189 29.4807834625
4348.12496133 44.1666259766 30.3711833954
4349.16269755 18.7372741699 29.4863243103
4350.20043377 31.2235031128 29.2555179596
4351.23816999 44.6907119751 29.1136245728
4352.2759062 82.8699035645 29.8366622925
4353.31364242 25.7228965759 28.913066864
4354.35137864 42.5827331543 29.1605911255
4355.38911486 82.0574111938 29.7463645935
4356.42685108 30.7165699005 29.0155773163
4357.4645873 56.0373840332 30.2229824066
4358.50232352 68.4339675903 30.6953449249
4359.54005973 131.624053955 30.8237476349
4360.57779595 71.7325210571 29.8159732819
4361.61553217 49.7253646851 29.4621124268
4362.65326839 131.322052002 30.6264915466
4363.69100461 80.3466567993 29.6568698883
4364.72874083 18.2863121033 28.6978282928
4365.76647704 80.0879058838 29.7712955475
4366.80421326 84.6088562012 29.9071617126
4367.84194948 19.2959442139 28.7906131744
4368.8796857 32.0546798706 28.5928344727
4369.91742192 16.2711772919 28.4368972778
4370.95515814 3.97747969627 28.1652679443
4371.99289436 104.445198059 29.7061004639
4373.03063057 48.4271774292 28.3847007751
4374.06836679 40.4688301086 28.3983726501
4375.10610301 23.1767406464 28.2725868225
4376.14383923 -16.2545280457 28.6896343231
4377.18157545 57.4666786194 29.4965267181
4378.21931167 55.206451416 29.5613441467
4379.25704789 78.3609161377 29.464548111
4380.2947841 50.2394752502 29.1874332428
4381.33252032 66.8434906006 28.9533939362
4382.37025654 -48.6906051636 26.441400528
4383.40799276 36.2155838013 27.4707870483
4384.44572898 68.5102767944 27.9841213226
4385.4834652 34.4192962646 27.6548671722
4386.52120142 95.7760238647 29.1623802185
4387.55893763 95.8658828735 28.6934337616
4388.59667385 10.7014932632 27.0736446381
4389.63441007 31.5495128632 27.5204410553
4390.67214629 27.2141475677 27.8682327271
4391.70988251 70.7257766724 28.7811031342
4392.74761873 70.2990493774 28.8196601868
4393.78535495 29.4546890259 28.2388210297
4394.82309116 32.1398506165 28.2616519928
4395.86082738 42.1562919617 28.1019287109
4396.8985636 61.8698005676 28.5882701874
4397.93629982 78.3135452271 28.842918396
4398.97403604 65.8910903931 28.750951767
4400.01177226 62.878616333 28.9170055389
4401.04950848 61.4729194641 29.0778312683
4402.08724469 90.2404708862 29.7173805237
4403.12498091 78.7903137207 29.7759380341
4404.16271713 9.06790542603 28.992767334
4405.20045335 63.8725509644 29.8312206268
4406.23818957 62.8544845581 30.1215343475
4407.27592579 51.9542999268 30.1610679626
4408.31366201 24.9993419647 29.8572597504
4409.35139822 80.7136001587 30.7057380676
4410.38913444 9.67174053192 29.4820289612
4411.42687066 40.014831543 29.9089565277
4412.46460688 41.6017875671 30.5680465698
4413.5023431 54.3090171814 30.7627887726
4414.54007932 73.8029556274 30.2197818756
4415.57781553 74.9463577271 29.9113388062
4416.61555175 46.0160675049 28.9277667999
4417.65328797 110.59790802 30.0275840759
4418.69102419 24.2916908264 29.247543335
4419.72876041 45.0691108704 29.7226352692
4420.76649663 28.7344837189 30.0970401764
4421.80423285 104.703308105 30.2811546326
4422.84196906 38.3163948059 29.1174068451
4423.87970528 125.075813293 30.2493305206
4424.9174415 22.8421707153 29.0251712799
4425.95517772 -6.00365829468 28.686164856
4426.99291394 52.6187133789 29.0320034027
4428.03065016 101.248062134 29.6607303619
4429.06838638 70.4387054443 28.9074516296
4430.10612259 0.199225723743 27.8240566254
4431.14385881 89.1391067505 29.2844314575
4432.18159503 21.7355098724 28.3143749237
4433.21933125 36.8869628906 28.3260326385
4434.25706747 37.7026252747 27.7101135254
4435.29480369 33.7026519775 27.6456241608
4436.33253991 43.0380096436 27.8012599945
4437.37027612 55.0187263489 28.6238918304
4438.40801234 56.2121086121 28.9077301025
4439.44574856 48.1802825928 29.0111503601
