3862.18504386 39.5989151001 76.870223999
3863.22268766 -14.9098300934 75.5726776123
3864.26033146 181.710296631 81.7076416016
3865.29797526 102.620010376 78.5883789062
3866.33561906 102.761772156 79.1867370605
3867.37326286 44.9016036987 77.6068344116
3868.41090666 37.692489624 74.516746521
3869.44855045 50.0118904114 75.8077697754
3870.48619425 15.0877819061 74.4753265381
3871.52383805 69.1155014038 74.39012146
3872.56148185 -9.48846244812 71.3504562378
3873.59912565 65.4583969116 73.8339004517
3874.63676945 16.6598472595 74.5791397095
3875.67441325 8.6241312027 73.674949646
3876.71205705 -16.2741069794 74.4550247192
3877.74970085 -66.6908187866 70.1022491455
3878.78734465 86.5995559692 74.5273208618
3879.82498845 207.522293091 78.2367706299
3880.86263225 95.2595748901 73.0662155151
3881.90027604 85.6507339478 71.5518035889
3882.93791984 115.431106567 72.6939697266
3883.97556364 104.45664978 71.1996688843
3885.01320744 23.8940010071 70.046257019
3886.05085124 5.02679777145 68.5426483154
3887.08849504 138.928421021 70.2609939575
3888.12613884 145.124984741 70.1520309448
3889.16378264 78.9014587402 66.8873519897
3890.20142644 111.07334137 71.3930969238
3891.23907024 59.5888519287 67.019241333
3892.27671404 -62.0778503418 61.4124641418
3893.31435784 79.9203338623 70.0512695312
3894.35200163 105.930770874 70.1008148193
3895.38964543 13.9351634979 64.8448486328
3896.42728923 29.3090991974 65.6764602661
3897.46493303 28.996137619 64.6431274414
3898.50257683 110.491920471 70.3255996704
3899.54022063 165.809844971 69.5748062134
3900.57786443 140.546646118 68.35131073
3901.61550823 127.597480774 69.0199432373
3902.65315203 37.7438163757 65.4849395752
3903.69079583 91.9922561646 67.6328659058
3904.72843963 44.3946418762 66.1107940674
3905.76608343 156.491455078 72.2970199585
3906.80372722 12.406452179 68.1075668335
3907.84137102 14.6592578888 63.1722640991
3908.87901482 76.3947906494 68.9065856934
3909.91665862 105.787597656 67.3785247803
3910.95430242 87.3020401001 67.3288803101
3911.99194622 40.7832641602 67.3579025269
3913.02959002 65.3082504272 68.7041702271
3914.06723382 203.151794434 71.8878936768
3915.10487762 107.559715271 66.8319015503
3916.14252142 193.46762085 67.7804489136
3917.18016522 10.4603242874 62.0606117249
3918.21780902 81.3526763916 63.9019546509
3919.25545281 28.8834629059 59.3002433777
3920.29309661 -1.04713273048 57.1163291931
3921.33074041 24.1791038513 60.3744049072
3922.36838421 36.4835853577 58.3462715149
3923.40602801 28.3950481415 57.7448387146
3924.44367181 49.7181243896 58.6015815735
3925.48131561 75.4244689941 57.6013908386
3926.51895941 97.4143753052 57.6987342834
3927.55660321 114.872886658 55.8198242188
3928.59424701 49.7141227722 52.1555519104
3929.63189081 -4.04964494705 49.8680992126
3930.66953461 76.1832199097 51.9467964172
3931.7071784 143.928497314 53.2749557495
3932.7448222 123.91734314 52.1306228638
3933.782466 87.2146911621 49.7750396729
3934.8201098 101.120948792 49.8591995239
3935.8577536 50.3179206848 48.8232803345
3936.8953974 -3.91145730019 47.6822891235
3937.9330412 63.7888526917 49.854019165
3938.970685 132.659927368 53.7218704224
3940.0083288 36.5992164612 50.7322731018
3941.0459726 54.1833000183 49.6973419189
3942.0836164 115.072731018 53.9483718872
3943.1212602 -6.58358478546 50.0076637268
3944.15890399 57.0034332275 51.0238189697
3945.19654779 117.643096924 52.9795265198
3946.23419159 104.717834473 52.1461677551
3947.27183539 109.241233826 52.6805610657
3948.30947919 98.213760376 52.2932090759
3949.34712299 90.6329650879 51.4693870544
3950.38476679 61.8018188477 50.2850837708
3951.42241059 64.2278442383 50.5531921387
3952.46005439 111.358360291 52.1212348938
3953.49769819 146.594467163 52.5231895447
3954.53534199 159.706665039 53.4865341187
3955.57298579 139.399765015 52.546131134
3956.61062958 140.315963745 52.8084640503
3957.64827338 165.782470703 53.7363586426
3958.68591718 87.5516586304 49.3073806763
3959.72356098 53.3989639282 48.689994812
3960.76120478 55.6516265869 49.0532875061
3961.79884858 139.956512451 50.9510536194
3962.83649238 79.4745330811 47.5380134583
3963.87413618 49.7577667236 45.4797706604
3964.91177998 32.6552772522 45.1152000427
3965.94942378 99.7860946655 47.6693878174
3966.98706758 31.6592693329 44.3986244202
3968.02471138 97.7367095947 46.1007499695
3969.06235517 59.5222129822 44.362701416
3970.09999897 136.33152771 47.1904182434
3971.13764277 51.6986656189 45.467540741
3972.17528657 64.7237167358 45.7919616699
3973.21293037 110.408302307 46.8684120178
3974.25057417 65.3055114746 47.203250885
3975.28821797 38.3545570374 46.5145301819
3976.32586177 36.7373695374 46.4180450439
3977.36350557 54.466293335 46.2972297668
3978.40114937 64.9704589844 47.2553253174
3979.43879317 -6.09652709961 46.3219795227
3980.47643697 80.8019332886 47.9431991577
3981.51408076 140.448532104 49.4745140076
3982.55172456 72.1866226196 48.5584068298
3983.58936836 13.267665863 46.0034370422
3984.62701216 -21.7638454437 43.9702606201
3985.66465596 74.6193313599 48.0797386169
3986.70229976 97.7612991333 47.7871627808
3987.73994356 157.336257935 50.0686645508
3988.77758736 112.739349365 49.6810836792
3989.81523116 28.2971286774 46.6231803894
3990.85287496 57.6990280151 48.3857192993
3991.89051876 30.4448623657 46.1609649658
3992.92816256 105.741592407 49.5830612183
3993.96580635 40.4015083313 47.9782180786
3995.00345015 4.41765022278 46.4960098267
3996.04109395 47.1498222351 48.5352897644
3997.07873775 165.369552612 51.4675788879
3998.11638155 32.2333602905 47.0083580017
3999.15402535 17.7969074249 48.9743461609
4000.19166915 57.6438484192 50.6050300598
4001.22931295 153.756698608 53.0487098694
4002.26695675 50.6456642151 49.2993049622
4003.30460055 26.1531047821 50.4484176636
4004.34224435 39.4042129517 50.4537849426
4005.37988815 120.017410278 52.7439994812
4006.41753194 104.396965027 52.1169471741
4007.45517574 55.7420539856 51.957447052
4008.49281954 107.232673645 54.4665679932
4009.53046334 79.7955703735 54.6938018799
4010.56810714 74.332359314 53.4861869812
4011.60575094 121.153366089 55.0490455627
4012.64339474 139.034057617 56.0815849304
4013.68103854 169.307907104 56.3928985596
4014.71868234 82.2445678711 53.0975189209
4015.75632614 84.969039917 53.1421051025
4016.79396994 9.61906814575 50.7969093323
4017.83161374 3.18819856644 50.5471496582
4018.86925753 33.8893814087 50.6516494751
4019.90690133 78.9426727295 52.5183639526
4020.94454513 34.9372520447 50.2199668884
4021.98218893 63.4444236755 50.0206489563
4023.01983273 27.1820602417 49.6679077148
4024.05747653 129.57963562 51.8122444153
4025.09512033 135.988235474 52.0122642517
4026.13276413 82.5954971313 50.7176589966
4027.17040793 48.8323669434 49.9853744507
4028.20805173 87.2371063232 51.2438430786
4029.24569553 42.8244667053 49.0655059814
4030.28333933 61.2394180298 49.140422821
4031.32098312 89.7285919189 50.6688842773
4032.35862692 118.698577881 50.5328140259
4033.39627072 33.1544837952 47.5860786438
4038.58448972 43.6835365295 49.7350654602
4039.62213352 49.3711051941 49.8279266357
4040.65977732 62.9363937378 50.2460746765
4041.69742112 134.146011353 53.2221107483
4042.73506492 135.052124023 54.3220596313
4043.77270871 134.988845825 52.9806213379
4044.81035251 17.4833450317 49.2136573792
4045.84799631 -3.90728116035 47.0239448547
4046.88564011 84.1238250732 50.2581672668
4047.92328391 60.0973587036 49.9377632141
4048.96092771 56.9338912964 49.0707359314
4049.99857151 100.730583191 50.4571380615
4051.03621531 146.544158936 51.7205963135
4052.07385911 135.934234619 50.9337692261
4053.11150291 84.3020782471 49.5544433594
4054.14914671 35.9066162109 47.133556366
4055.18679051 38.7329978943 47.1755027771
4056.2244343 64.7982559204 46.5328140259
4057.2620781 94.7639312744 47.5783805847
4058.2997219 109.146476746 47.4422531128
4059.3373657 39.0072593689 46.8774223328
4060.3750095 75.7605895996 47.7876586914
4061.4126533 40.5738525391 46.6742591858
4062.4502971 115.918952942 48.4244117737
4063.4879409 45.4960823059 46.9831695557
4064.5255847 53.7290420532 45.9187812805
4065.5632285 63.357673645 47.7255477905
4066.6008723 40.8525123596 46.9875106812
4067.6385161 67.5762786865 47.9513969421
4068.67615989 18.0334854126 46.8488082886
4069.71380369 34.0511856079 46.9120597839
4070.75144749 70.4415664673 46.3612480164
4071.78909129 172.032608032 49.4199104309
4072.82673509 41.6940765381 44.0348548889
4073.86437889 -19.3374080658 42.3903121948
4074.90202269 72.1590652466 45.8332557678
4075.93966649 88.1494674683 45.5480422974
4076.97731029 123.247337341 46.8361473083
4078.01495409 98.3287734985 46.1880302429
4079.05259789 33.5056228638 43.5531387329
4080.09024169 107.008659363 46.3619880676
4081.12788548 139.148010254 47.663482666
4082.16552928 95.9218444824 45.9376487732
4083.20317308 146.726303101 47.2828025818
4084.24081688 58.7104034424 45.1104354858
4085.27846068 134.54850769 46.1365699768
4086.31610448 78.8269577026 44.9282493591
4087.35374828 35.0831108093 44.0890350342
4088.39139208 128.55569458 46.4063987732
4089.42903588 62.4744148254 44.4926338196
4090.46667968 103.273155212 45.1137237549
4091.50432348 107.008285522 45.3797569275
4092.54196728 90.0946121216 45.5987434387
4093.57961107 95.3709945679 47.849407196
4094.61725487 100.909568787 46.9503173828
4095.65489867 57.7480964661 48.521900177
4096.69254247 87.5949401855 49.4081192017
4097.73018627 192.3959198 45.0061950684
4098.76783007 78.8511199951 42.7968063354
4099.80547387 167.942855835 45.0854454041
4100.84311767 20.9945869446 40.7875900269
4101.88076147 124.912132263 44.0211448669
4102.91840527 53.153503418 40.8030891418
4103.95604907 58.8987922668 40.3378829956
4104.99369287 25.5994262695 39.4237442017
4106.03133666 30.1745452881 40.6350593567
4107.06898046 141.825271606 44.0860328674
4108.10662426 119.010971069 43.9923629761
4109.14426806 80.3794174194 42.1481666565
4110.18191186 13.1569795609 39.2739830017
4111.21955566 39.8244171143 39.5561561584
4112.25719946 39.5589179993 39.7708892822
4113.29484326 43.1120300293 39.9804878235
4114.33248706 144.259063721 42.7250404358
4115.37013086 50.9240608215 40.3595046997
4116.40777466 79.3820648193 40.4671325684
4117.44541846 82.2988739014 39.8748588562
4118.48306225 53.6158180237 39.146812439
4119.52070605 89.9476470947 40.2218704224
4120.55834985 74.3790512085 39.9000930786
4121.59599365 60.4734077454 39.9408683777
4122.63363745 99.2767944336 41.2946090698
4123.67128125 40.8691635132 39.4685516357
4124.70892505 91.6419677734 40.8063850403
4125.74656885 80.7744369507 41.0910453796
4126.78421265 69.0000152588 40.3744812012
4127.82185645 128.533248901 42.3495292664
4128.85950025 116.914573669 42.0206718445
4129.89714405 88.4205093384 40.2010345459
4130.93478784 85.1144332886 39.7850189209
4131.97243164 32.2447891235 38.7254943848
4133.01007544 33.529624939 38.5453262329
4134.04771924 4.24536275864 38.3141365051
4135.08536304 81.6803283691 40.9176292419
4136.12300684 74.0076293945 40.4688186646
4137.16065064 66.2193603516 39.8436317444
4138.19829444 146.996231079 41.8094215393
4139.23593824 94.9591369629 40.7773132324
4140.27358204 95.8197479248 40.6034965515
4141.31122584 136.595809937 41.9186401367
4142.34886964 74.6301422119 38.466583252
4143.38651343 53.7955131531 38.0584564209
4144.42415723 98.7566299438 39.731388092
4145.46180103 143.934494019 41.4273490906
4146.49944483 109.593696594 40.1215667725
4147.53708863 55.3568229675 38.5208396912
4148.57473243 43.6382751465 37.5936164856
4149.61237623 78.5778045654 38.8849525452
4150.65002003 100.073455811 39.9276542664
4151.68766383 141.217376709 40.267665863
4152.72530763 264.759307861 43.7533035278
4153.76295143 289.330413818 44.9540748596
4154.80059523 409.233276367 47.987701416
4155.83823902 419.190734863 48.9227790833
4156.87588282 430.770629883 50.0912590027
4157.91352662 388.657836914 48.0966491699
4158.95117042 248.950927734 44.5923995972
4159.98881422 121.520988464 41.5304412842
4161.02645802 100.884819031 40.466003418
4162.06410182 101.941879272 40.924949646
4163.10174562 117.400588989 42.289150238
4164.13938942 159.180618286 43.5655136108
4165.17703322 43.6325912476 39.4697227478
4166.21467702 23.5349998474 39.9106178284
4167.25232082 44.4570426941 39.8079833984
4168.28996461 75.7328338623 41.0800056458
4169.32760841 11.0563097 38.8749198914
4170.36525221 31.3142337799 39.8058242798
4171.40289601 83.890083313 40.0402107239
4172.44053981 108.570701599 39.9785652161
4173.47818361 105.026153564 39.5285835266
4174.51582741 103.82245636 39.4088516235
4175.55347121 71.3881759644 37.9286193848
4176.59111501 69.9599456787 38.1673927307
4177.62875881 0.0745091214776 35.6212730408
4178.66640261 99.571472168 38.4206466675
4179.70404641 119.696876526 39.0021133423
4180.7416902 4.75709152222 35.4528694153
4181.779334 71.0989608765 37.6893463135
4182.8169778 15.9110298157 35.6432113647
4183.8546216 56.2549247742 36.7142448425
4184.8922654 87.6606826782 37.7860374451
4185.9299092 84.004737854 37.2631378174
4186.967553 69.4026641846 36.6155929565
4188.0051968 52.6401634216 35.6727600098
4189.0428406 58.288066864 35.6287460327
4190.0804844 93.810798645 36.8645515442
4191.1181282 107.292541504 37.4241447449
4192.155772 142.67350769 38.6270713806
4193.19341579 73.8424224854 36.0351028442
4194.23105959 53.8176116943 35.7703971863
4195.26870339 103.584533691 36.5549736023
4196.30634719 152.285140991 38.033657074
4197.34399099 135.926040649 37.3344421387
4198.38163479 63.0395774841 34.4008636475
4199.41927859 31.8667316437 33.4946327209
4200.45692239 71.1028823853 34.4607887268
4201.49456619 60.2472915649 34.2243461609
4202.53220999 166.942520142 36.8182449341
4203.56985379 83.0460739136 34.43334198
4204.60749759 101.67212677 35.5648994446
4205.64514138 64.5964126587 35.2260398865
4206.68278518 37.8029785156 34.3787231445
4207.72042898 72.8414459229 36.1515426636
4208.75807278 78.450881958 36.1560897827
4209.79571658 124.173851013 36.4680862427
4210.83336038 81.8490219116 34.5809249878
4211.87100418 140.129501343 36.1123886108
4212.90864798 104.856086731 35.4221305847
4213.94629178 105.336875916 35.2494888306
4214.98393558 105.412872314 34.8529624939
4216.02157938 134.009841919 36.1862564087
4217.05922318 126.793647766 35.8714790344
4218.09686697 79.5573730469 34.0818634033
4219.13451077 115.970901489 35.1908340454
4220.17215457 105.306190491 35.2585449219
4221.20979837 74.3318710327 34.4078483582
4222.24744217 143.402832031 35.7849655151
4223.28508597 192.886459351 36.9262466431
4224.32272977 122.53704071 34.5826568604
4225.36037357 86.0642547607 33.5294075012
4226.39801737 120.890907288 33.7925605774
4227.43566117 96.9008407593 33.2772331238
4228.47330497 82.0331726074 32.9949531555
4229.51094877 103.512229919 34.0621528625
4230.54859256 28.7892017365 32.3654823303
4231.58623636 12.6676664352 31.5228309631
4232.62388016 59.5009498596 33.0043182373
4233.66152396 72.2702789307 32.8919906616
4234.69916776 79.0307159424 33.0228233337
4235.73681156 91.4292755127 33.1500205994
4236.77445536 101.40045929 33.0705032349
4237.81209916 146.27116394 34.4734687805
4238.84974296 141.782226562 34.5837516785
4239.88738676 132.616409302 34.186668396
4240.92503056 144.21812439 34.2604141235
4241.96267436 96.6687240601 32.2492675781
4243.00031815 99.9145050049 32.7344512939
4244.03796195 96.9712371826 33.1646957397
4245.07560575 167.302276611 34.8949928284
4246.11324955 101.439277649 33.7357635498
4247.15089335 128.150588989 34.571105957
4248.18853715 124.711265564 33.8677558899
4249.22618095 96.2777328491 33.788356781
4250.26382475 157.561935425 34.5342178345
4251.30146855 121.988708496 33.3833580017
4252.33911235 131.193450928 34.0182609558
4253.37675615 127.85269928 34.2375717163
4254.41439995 35.1600341797 32.0436058044
4255.45204374 21.9735641479 31.4188251495
4256.48968754 71.5827941895 32.6992797852
4257.52733134 97.3704147339 33.4663925171
4258.56497514 122.0703125 33.7366142273
4259.60261894 75.0722198486 32.0468788147
4260.64026274 98.705329895 32.469417572
4261.67790654 47.2298202515 30.6111621857
4262.71555034 125.544425964 33.4535713196
4263.75319414 75.9658279419 31.7938957214
4264.79083794 72.4057235718 32.4310150146
4265.82848174 76.6566085815 32.9010467529
4266.86612554 55.9573097229 32.1298141479
4267.90376933 75.5374603271 32.3249778748
4268.94141313 78.9370956421 32.2532501221
4269.97905693 79.5786132812 31.977596283
4271.01670073 45.1410102844 30.9038505554
4272.05434453 68.825302124 30.6701412201
4273.09198833 48.1639442444 30.2833442688
4274.12963213 8.85982990265 28.9224185944
4275.16727593 93.3734207153 32.3967552185
4276.20491973 37.6497688293 30.8683681488
4277.24256353 63.9214363098 31.8659381866
4278.28020733 49.5662269592 31.8215236664
4279.31785113 43.7300186157 31.0346012115
4280.35549492 61.0578804016 31.2056922913
4281.39313872 120.82951355 32.0168037415
4282.43078252 114.408782959 31.7048244476
4283.46842632 85.8272247314 31.259513855
4284.50607012 90.0248641968 30.6276473999
4285.54371392 77.9788894653 30.2759361267
4286.58135772 112.765769958 31.174123764
4287.61900152 90.2510375977 30.2219944
4288.65664532 99.3589859009 30.0450401306
4289.69428912 121.243904114 30.3176441193
4290.73193292 118.804405212 30.1969909668
4291.76957672 124.283065796 30.634885788
4292.80722051 113.043739319 30.6644210815
4293.84486431 79.3447952271 30.0555591583
4294.88250811 173.144271851 32.5921592712
4295.92015191 111.703018188 30.7286682129
4296.95779571 125.073951721 30.2926120758
4297.99543951 101.934188843 29.7540550232
4299.03308331 151.175537109 30.7615184784
4300.07072711 102.059188843 29.1759910583
4301.10837091 109.286735535 28.778459549
4302.14601471 45.4720535278 26.6615104675
4303.18365851 125.814750671 29.0824813843
4304.22130231 94.8541641235 28.147562027
4305.2589461 71.7227783203 27.2842273712
4306.2965899 125.362236023 28.7969722748
4307.3342337 155.620895386 30.0272731781
4308.3718775 109.841743469 28.5295886993
4309.4095213 85.0023727417 28.2169494629
4310.4471651 113.335250854 28.9420661926
4311.4848089 158.917938232 30.2728748322
4312.5224527 144.203262329 29.7016658783
4313.5600965 98.3427047729 28.9818286896
4314.5977403 143.744598389 31.3449687958
4315.6353841 113.205566406 30.9730873108
4316.6730279 94.8457183838 30.3590316772
4317.71067169 147.97845459 31.4478225708
4318.74831549 122.967987061 31.0047874451
4319.78595929 79.95753479 30.0039691925
4320.82360309 70.4321212769 29.4987850189
4321.86124689 91.0461959839 30.0313453674
4322.89889069 125.890281677 30.2512493134
4323.93653449 68.1524887085 27.7360401154
4324.97417829 58.8020553589 27.216884613
4326.01182209 72.2825393677 27.9689598083
4327.04946589 79.5096817017 28.5630111694
4328.08710969 65.337928772 28.9493026733
4329.12475349 38.5611190796 28.5022010803
4330.16239728 74.6790847778 29.3909111023
4331.20004108 88.3069152832 29.5008506775
4332.23768488 66.3914413452 28.8103466034
4333.27532868 91.2143783569 29.5582122803
4334.31297248 74.5931396484 29.4254207611
4335.35061628 105.008094788 30.2076091766
4336.38826008 98.2774734497 29.8941860199
4337.42590388 56.7764434814 28.3350830078
4338.46354768 69.0397567749 28.2345638275
4339.50119148 77.7902755737 28.5674247742
4340.53883528 59.7153739929 28.0853996277
4341.57647908 49.1207427979 27.5606899261
4342.61412287 82.6455535889 28.9704265594
4343.65176667 66.9868774414 28.1691207886
4344.68941047 86.3661651611 28.8078975677
4345.72705427 110.762504578 29.7668762207
4346.76469807 105.354499817 29.745847702
4347.80234187 69.3038711548 28.8561553955
4348.83998567 97.8661499023 29.1939296722
4349.87762947 66.0443649292 28.6019306183
4350.91527327 87.0380020142 28.8050556183
4351.95291707 119.284568787 28.9166049957
4352.99056087 110.086578369 28.5678691864
4354.02820467 132.836105347 29.408449173
4355.06584846 121.410102844 28.903181076
4356.10349226 91.2702789307 28.3714580536
4357.14113606 68.586265564 28.2731800079
4358.17877986 57.87707901 28.3553256989
4359.21642366 132.539123535 30.3130912781
4360.25406746 103.118888855 29.2359027863
4361.29171126 112.078651428 29.3693351746
4362.32935506 146.433425903 30.0608730316
4363.36699886 136.441879272 29.5618553162
4364.40464266 170.961090088 30.2811794281
4365.44228646 126.048805237 29.4152297974
4366.47993026 130.590667725 29.6575927734
4367.51757405 146.996566772 29.8897762299
4368.55521785 131.974227905 29.1011066437
4369.59286165 98.8796157837 28.4396648407
4370.63050545 44.2967185974 26.699672699
4371.66814925 127.659713745 29.2873878479
4372.70579305 125.60382843 28.6445007324
4373.74343685 128.891967773 28.9873600006
4374.78108065 105.284645081 29.8814735413
4375.81872445 115.24823761 31.3337135315
4376.85636825 132.732192993 30.4540348053
4377.89401205 114.502563477 29.2872276306
4378.93165585 129.266601562 29.1532745361
4379.96929964 69.4137878418 28.2361812592
4381.00694344 150.624893188 30.0301094055
4382.04458724 102.617172241 28.4662075043
4383.08223104 102.418190002 27.9055156708
4384.11987484 52.5961990356 25.7591304779
4385.15751864 73.931602478 27.3875427246
4386.19516244 49.2744674683 26.6936950684
4387.23280624 60.7405700684 26.7822952271
4388.27045004 121.155845642 27.9875259399
4389.30809384 115.36567688 27.8650341034
4390.34573764 64.5785751343 26.6854076385
4391.38338144 37.1425018311 26.1862354279
4392.42102523 95.0115280151 27.8197956085
4393.45866903 103.332305908 28.2212944031
4394.49631283 59.80027771 26.8596744537
4395.53395663 99.3379898071 27.9954376221
4396.57160043 79.6499176025 27.2818965912
4397.60924423 110.282180786 28.6731033325
4398.64688803 161.898681641 29.4463386536
4399.68453183 45.025478363 26.3370838165
4400.72217563 99.4278640747 27.8817443848
4401.75981943 115.406997681 28.2021503448
4402.79746323 149.558609009 29.5241947174
4403.83510703 126.016685486 29.5023021698
4404.87275082 147.70765686 30.1227474213
4405.91039462 111.371032715 29.1831684113
4406.94803842 201.733779907 31.3452453613
4407.98568222 84.7299423218 29.0197124481
4409.02332602 152.09815979 30.3231773376
4410.06096982 83.111038208 29.023141861
4411.09861362 107.386123657 29.6289978027
4412.13625742 117.107948303 30.1529331207
4413.17390122 103.004508972 29.653793335
4414.21154502 116.642364502 28.818315506
4415.24918882 172.916992188 30.4906997681
4416.28683262 96.3429718018 29.0762119293
4417.32447641 35.1737670898 27.2977561951
4418.36212021 98.81275177 29.233297348
4419.39976401 98.0117492676 29.6942768097
4420.43740781 39.0660705566 27.8701171875
4421.47505161 40.2362327576 27.6696929932
4422.51269541 12.6572265625 26.5965328217
4423.55033921 15.0332584381 26.8873977661
4424.58798301 56.4768753052 27.833656311
4425.62562681 71.8472442627 28.2254066467
4426.66327061 66.7489852905 28.6060962677
4427.70091441 64.8716125488 28.7164058685
4428.73855821 83.2261962891 28.3798065186
4429.776202 62.3541603088 27.6236457825
4430.8138458 36.8607521057 27.300037384
4431.8514896 63.2875976562 27.7962169647
4432.8891334 89.1907806396 28.339673996
4433.9267772 49.8502159119 26.747297287
4434.964421 80.0468597412 27.3054924011
4436.0020648 106.331855774 28.240234375
4437.0397086 127.326789856 29.0409793854
4438.0773524 145.603393555 29.664396286
4439.1149962 113.12322998 29.1326446533
4440.15264 98.1134414673 28.7491111755
4441.1902838 87.9424972534 27.9787330627
4442.22792759 61.1024589539 26.4865398407
4443.26557139 104.699005127 27.2638568878
4444.30321519 141.019638062 28.8926506042
4445.34085899 128.866897583 28.6358451843
4446.37850279 103.377822876 28.1339054108
4447.41614659 102.214431763 27.9405574799
4448.45379039 148.496185303 28.8273391724
4449.49143419 156.050109863 28.9713401794
4450.52907799 131.340087891 28.4405727386
4451.56672179 102.948783875 27.5156974792
4452.60436559 134.621566772 28.0526676178
4453.64200939 153.262420654 28.206993103
4454.67965318 110.741539001 26.9900245667
4455.71729698 149.807266235 27.3382511139
4456.75494078 152.253692627 27.6583786011
4457.79258458 148.362747192 27.2874526978
4458.83022838 133.662353516 26.9897022247
4459.86787218 128.909942627 26.9941158295
4460.90551598 129.989578247 27.2687244415
4461.94315978 111.204986572 26.8136367798
4462.98080358 120.523834229 26.7987270355
4464.01844738 93.2375946045 26.8355007172
4465.05609118 150.454864502 28.0627651215
4466.09373498 144.731323242 27.6549186707
4467.13137877 145.374389648 28.0115394592
4468.16902257 149.96585083 27.5961532593
