3964.26333427 10.3634138107 52.0188369751
3965.30097934 23.2773857117 52.0271911621
3966.3386244 -35.505241394 51.167591095
3967.37626947 -83.0813674927 48.9595069885
3968.41391454 -74.6182785034 48.6908683777
3969.45155961 29.4116363525 50.9979782104
3970.48920468 109.596794128 53.3467445374
3971.52684975 18.9816970825 51.8455543518
3972.56449482 12.289648056 53.3173828125
3973.60213989 19.0114345551 53.3232727051
3974.63978496 -12.974234581 52.0821800232
3975.67743002 -90.4859161377 51.2008018494
3976.71507509 -111.147872925 51.0780563354
3977.75272016 3.92564511299 54.2511482239
3978.79036523 21.9758663177 55.1473388672
3979.8280103 94.4134674072 57.6320114136
3980.86565537 76.4130096436 56.4961967468
3981.90330044 -32.1177101135 54.8980712891
3982.94094551 -48.7844696045 53.715171814
3983.97859057 -81.2466430664 50.9176330566
3985.01623564 -14.3248910904 53.290309906
3986.05388071 -100.817176819 50.6220817566
3987.09152578 5.58185720444 51.9739456177
3988.12917085 65.190574646 55.7020530701
3989.16681592 49.4931144714 55.3234024048
3990.20446099 4.38530111313 52.9504852295
3991.24210606 -28.9559612274 51.9390716553
3992.27975112 55.7765655518 53.839214325
3993.31739619 111.711761475 55.7793502808
3994.35504126 70.4976043701 55.907585144
3995.39268633 -21.4001331329 51.4386711121
3996.4303314 -33.5811691284 51.9335403442
3997.46797647 51.4609375 54.5604476929
3998.50562154 29.5315856934 54.1813087463
3999.54326661 32.0515594482 58.0761184692
4000.58091167 -57.257648468 57.8733825684
4001.61855674 -32.7270889282 55.0103492737
4002.65620181 57.3600730896 56.3235549927
4003.69384688 38.183380127 56.1646499634
4004.73149195 -57.668964386 54.243888855
4005.76913702 3.82463717461 57.8979644775
4006.80678209 31.5114898682 60.0613441467
4007.84442716 60.652973175 60.092010498
4008.88207222 52.0537452698 62.035861969
4009.91971729 22.3098659515 61.7810630798
4010.95736236 17.2912597656 61.2053489685
4011.99500743 -20.1445770264 59.335559845
4013.0326525 -5.30926036835 59.212020874
4014.07029757 -66.2840042114 57.6491699219
4015.10794264 -66.8652572632 56.9520187378
4016.14558771 -24.3888607025 58.2970733643
4017.18323278 22.7917575836 58.9299736023
4018.22087784 22.3728580475 59.1182823181
4019.25852291 11.7107305527 58.8650932312
4020.29616798 8.31081581116 59.0674629211
4021.33381305 9.65996742249 58.2318611145
4022.37145812 20.6336669922 58.1820602417
4023.40910319 12.5056190491 57.2628517151
4024.44674826 17.229757309 57.0444412231
4025.48439333 7.54335451126 57.2413711548
4026.52203839 51.5127410889 57.6243553162
4027.55968346 52.7677001953 57.720489502
4028.59732853 -43.7794380188 56.281463623
4029.6349736 -51.3234558105 54.9735565186
4030.67261867 -7.25195789337 54.4558944702
4031.71026374 -19.8024845123 54.4558067322
4032.74790881 -60.8411369324 52.746421814
4033.78555388 2.81734967232 54.5928878784
4034.82319894 127.58405304 56.8494033813
4035.86084401 34.922618866 54.3809051514
4036.89848908 0.289684146643 54.0914993286
4037.93613415 2.35614061356 55.5152893066
4038.97377922 61.0911483765 56.7481765747
4040.01142429 394.037200928 58.6654090881
4041.04906936 291.326416016 58.4586410522
4042.08671443 34.2246513367 57.6823730469
4043.12435949 43.3659248352 59.267780304
4044.16200456 0.503914773464 57.3164253235
4045.19964963 -25.8407897949 56.6081161499
4046.2372947 7.66277647018 56.3736763
4047.27493977 71.5654296875 57.9972381592
4048.31258484 72.8280258179 58.2865982056
4049.35022991 -67.502456665 55.6547775269
4050.38787498 39.7917861938 57.0633010864
4051.42552005 107.032089233 57.2152366638
4052.46316511 152.530914307 57.0879478455
4053.50081018 79.0522766113 54.8710403442
4054.53845525 -42.8351135254 51.5358123779
4055.57610032 -85.7206268311 50.6471786499
4056.61374539 -20.2451877594 51.0400733948
4057.65139046 -38.7324028015 50.8906097412
4058.68903553 38.461681366 53.3842163086
4059.7266806 9.45874977112 53.8559875488
4060.76432566 33.7030982971 55.0023918152
4061.80197073 -23.6085548401 53.6017341614
4062.8396158 11.0501003265 54.3398551941
4063.87726087 68.8469848633 56.71434021
4064.91490594 15.0050764084 56.5167694092
4065.95255101 30.9434280396 56.3419303894
4066.99019608 1.47684562206 55.3635063171
4068.02784115 -30.4121742249 54.8954467773
4073.21606649 28.3910007477 55.5994110107
4074.25371156 -44.087852478 53.6671638489
4075.29135663 -59.243976593 52.9016990662
4076.3290017 -20.6708946228 53.5649528503
4077.36664676 31.3306388855 53.6631774902
4078.40429183 73.4102401733 53.9161949158
4079.4419369 27.3158226013 53.26978302
4080.47958197 25.2909660339 54.4710731506
4081.51722704 34.7565078735 53.8936004639
4082.55487211 35.7315826416 52.6354103088
4083.59251718 45.4348182678 51.8492164612
4084.63016225 39.4444274902 51.945514679
4085.66780732 49.360748291 53.4547233582
4086.70545238 -43.3417701721 50.7253684998
4087.74309745 6.85212564468 51.3861274719
4088.78074252 -62.2356414795 49.7207984924
4089.81838759 -57.021270752 49.80311203
4090.85603266 77.9756164551 52.173614502
4091.89367773 97.293510437 52.6701698303
4092.9313228 6.93330860138 51.138671875
4093.96896787 72.9829330444 51.2375335693
4095.00661293 48.0728302002 50.2626342773
4096.044258 -15.3642873764 47.9197502136
4097.08190307 49.8688201904 48.0608215332
4098.11954814 -9.89038562775 46.2038002014
4099.15719321 42.7558479309 49.1074028015
4100.19483828 66.7732925415 48.8168869019
4101.23248335 -56.6278076172 46.2706260681
4102.27012842 -6.32425689697 46.0748939514
4103.30777348 83.4931106567 47.560710907
4104.34541855 70.7308425903 46.2185745239
4105.38306362 -18.0290641785 44.1849937439
4106.42070869 -119.52495575 42.3474159241
4107.45835376 27.9596424103 46.1729507446
4108.49599883 -45.174446106 45.4328079224
4109.5336439 14.4668531418 46.2083625793
4110.57128897 23.9142036438 46.0350036621
4111.60893403 23.342540741 45.0991630554
4112.6465791 -1.430326581 45.5130119324
4113.68422417 -30.2951717377 44.744720459
4114.72186924 18.0648937225 44.9013214111
4115.75951431 -28.8190002441 43.8623695374
4116.79715938 22.5561275482 45.5462875366
4117.83480445 1.36943423748 43.9161491394
4118.87244952 42.1434898376 44.0861320496
4119.91009459 22.0873813629 44.1255607605
4120.94773965 -33.9544715881 43.7166900635
4121.98538472 44.1873397827 45.7035293579
4123.02302979 104.198242188 47.152130127
4124.06067486 97.9233398438 47.8985557556
4125.09831993 48.4195632935 46.7007141113
4126.135965 15.2029352188 46.8406257629
4127.17361007 22.8475723267 46.8989295959
4128.21125514 -7.4667263031 45.4263648987
4129.2489002 41.737865448 45.9159355164
4130.28654527 58.41929245 46.7278175354
4131.32419034 154.347290039 49.42603302
4132.36183541 187.841766357 49.5219306946
4133.39948048 134.557662964 48.8821716309
4134.43712555 150.266189575 49.2278060913
4135.47477062 125.840744019 49.0436553955
4136.51241569 133.195175171 48.720375061
4137.55006075 33.6856994629 47.3557395935
4138.58770582 -15.6104316711 45.732875824
4139.62535089 5.43100833893 45.1513061523
4140.66299596 -33.8759803772 43.657119751
4141.70064103 -0.934068202972 44.1790351868
4142.7382861 -31.5542888641 42.5994529724
4143.77593117 53.5426902771 44.2038040161
4144.81357624 46.9023666382 44.814781189
4145.8512213 -4.86820173264 44.0795822144
4146.88886637 77.9865112305 45.4187355042
4147.92651144 93.6907730103 45.6423225403
4148.96415651 50.5336227417 44.6350288391
4150.00180158 15.9387655258 43.0375785828
4151.03944665 71.3182144165 43.8833465576
4152.07709172 -8.16314888 43.0054512024
4153.11473679 34.5182495117 44.8334236145
4154.15238186 34.9919052124 45.2037849426
4155.19002692 99.1678466797 48.1220741272
4156.22767199 -38.853553772 45.7374649048
4157.26531706 95.6449584961 47.5788459778
4158.30296213 -113.482833862 43.3074150085
4159.3406072 -129.474914551 43.3386688232
4160.37825227 38.4090309143 46.2382698059
4161.41589734 -4.01478862762 45.1199874878
4162.45354241 55.8971977234 46.6981468201
4163.49118747 123.71622467 49.0055122375
4164.52883254 71.7864379883 48.4935722351
4165.56647761 41.9423942566 48.4578285217
4166.60412268 -118.898834229 45.4172935486
4167.64176775 88.3753585815 48.6598091125
4168.67941282 -91.4109115601 45.4955215454
4169.71705789 -40.7454872131 46.0694465637
4170.75470296 126.395828247 49.300075531
4171.79234802 88.4332427979 47.8735122681
4172.82999309 80.0371322632 47.1353225708
4173.86763816 62.6592178345 47.1760292053
4174.90528323 59.0720024109 45.9392738342
4175.9429283 50.1737327576 45.3924636841
4176.98057337 36.4518280029 44.4855155945
4178.01821844 17.344039917 44.3192863464
4179.05586351 20.5838718414 44.5216903687
4180.09350857 -60.8933906555 42.2834815979
4181.13115364 34.4853401184 42.6395301819
4182.16879871 0.47570374608 43.3644332886
4183.20644378 -49.2808837891 40.7773933411
4184.24408885 -16.2457561493 41.3246040344
4185.28173392 3.16720700264 42.2891082764
4186.31937899 -32.3206138611 40.3333625793
4187.35702406 16.7386722565 40.6592025757
4188.39466912 87.2536010742 41.6896133423
4189.43231419 18.305978775 40.4321060181
4190.46995926 -9.56651973724 40.5838394165
4191.50760433 55.5009078979 42.1755599976
4192.5452494 129.832168579 42.6582946777
4193.58289447 43.1345710754 41.4005584717
4194.62053954 55.3587112427 41.5470695496
4195.65818461 112.843528748 41.8567352295
4196.69582968 44.7518844604 40.289226532
4197.73347474 21.0140571594 39.0327339172
4198.77111981 19.3853530884 38.6404838562
4199.80876488 45.4198455811 39.1367950439
4200.84640995 -21.0931854248 37.6998596191
4201.88405502 45.3701210022 39.2676620483
4202.92170009 59.277961731 39.3200149536
4203.95934516 -10.8762044907 38.0289573669
4204.99699023 64.6649246216 39.6072235107
4206.03463529 21.065536499 38.7829055786
4207.07228036 27.0833816528 40.2338943481
4208.10992543 108.674560547 42.0314788818
4209.1475705 60.5276870728 40.173740387
4210.18521557 -17.2349205017 38.4730567932
4211.22286064 -17.7630195618 38.206741333
4212.26050571 -10.9265403748 38.0798683167
4213.29815078 3.34717011452 37.8079872131
4214.33579584 76.9789810181 39.3460769653
4215.37344091 1.52570533752 37.9392776489
4216.41108598 73.8868179321 39.4065322876
4217.44873105 48.2898750305 39.6137466431
4218.48637612 49.1323776245 38.4844207764
4219.52402119 -7.34234333038 36.7229690552
4220.56166626 72.1345977783 38.3869781494
4221.59931133 3.6228094101 37.1667785645
4222.63695639 52.3921890259 37.8858833313
4223.67460146 23.4801082611 37.3352432251
4224.71224653 -19.8792877197 36.3144950867
4225.7498916 56.2394676208 37.5018844604
4226.78753667 -7.08615970612 35.2204856873
4227.82518174 -30.6501922607 34.8250656128
4228.86282681 -4.94031333923 36.0005455017
4229.90047188 22.7824687958 37.6854019165
4230.93811695 41.9423599243 37.3453178406
4231.97576201 42.5141716003 36.9725494385
4233.01340708 35.0165367126 36.5744285583
4234.05105215 57.8366203308 37.4681282043
4235.08869722 65.4943618774 37.4195480347
4236.12634229 8.36017608643 36.4090461731
4237.16398736 26.6060810089 35.7070426941
4238.20163243 -34.6168899536 34.5135993958
4239.2392775 -29.415933609 34.1249389648
4240.27692256 33.5761604309 35.2674064636
4241.31456763 103.175338745 37.0921134949
4242.3522127 -15.1134347916 34.6570854187
4243.38985777 26.015707016 35.6945991516
4244.42750284 -6.01392793655 35.2035636902
4245.46514791 24.3293552399 36.939540863
4246.50279298 -12.357749939 36.9237670898
4247.54043805 6.51998853683 37.4023780823
4248.57808311 14.1620464325 36.1877441406
4249.61572818 24.8726940155 36.453540802
4250.65337325 46.8418045044 37.2540092468
4251.69101832 38.3146057129 37.2866973877
4252.72866339 15.0653400421 37.0668945312
4253.76630846 48.1611328125 37.6473579407
4254.80395353 -19.9886035919 35.9561691284
4255.8415986 -0.447399407625 35.7268447876
4256.87924366 -0.585932433605 36.1442565918
4257.91688873 17.3445892334 36.5421562195
4258.9545338 32.4484481812 36.4270401001
4259.99217887 6.74774646759 35.1149215698
4261.02982394 -18.7609367371 34.5021057129
4262.06746901 21.0257740021 35.1711044312
4263.10511408 8.83176994324 35.5573806763
4264.14275915 41.4974746704 36.3157691956
4265.18040422 89.0144500732 37.6882591248
4266.21804928 54.8330993652 37.00730896
4267.25569435 77.6836013794 37.1914672852
4268.29333942 47.5336647034 36.830783844
4269.33098449 39.2628746033 36.1447868347
4270.36862956 106.932426453 36.9461975098
4271.40627463 86.0431213379 36.2546691895
4272.4439197 -30.8465805054 33.9684448242
4273.48156477 1.30127441883 34.7418136597
4274.51920983 53.3640441895 35.7397918701
4275.5568549 44.3750343323 35.9159164429
4276.59449997 19.700056076 35.342956543
4277.63214504 1.87016904354 34.9107322693
4278.66979011 77.5176620483 36.2256889343
4279.70743518 55.6761322021 35.1566162109
4280.74508025 14.7122774124 33.988243103
4281.78272532 -12.3236579895 33.3584442139
4282.82037038 20.4148082733 34.3797683716
4283.85801545 58.3149833679 35.0054092407
4284.89566052 22.0849075317 34.0800552368
4285.93330559 25.6933670044 34.5280303955
4286.97095066 24.01720047 33.5929794312
4288.00859573 41.0175094604 33.4594573975
4289.0462408 61.4972991943 33.3142356873
4290.08388587 56.5263977051 33.3421058655
4291.12153093 83.9716796875 34.4607772827
4292.159176 26.5881843567 33.7996788025
4293.19682107 24.8303871155 34.0757293701
4294.23446614 15.7757205963 33.5018959045
4295.27211121 6.53923416138 33.4019546509
4296.30975628 73.669631958 33.7999153137
4297.34740135 46.8798027039 32.8866577148
4298.38504642 -3.64131712914 32.0714607239
4299.42269149 0.458942890167 31.390460968
4300.46033655 0.10133883357 30.8467159271
4301.49798162 -11.8494558334 30.270816803
4302.53562669 9.97301578522 30.7035179138
4303.57327176 20.4161663055 30.7141685486
4304.61091683 -4.36010694504 30.6657848358
4305.6485619 17.5804023743 30.8517589569
4306.68620697 9.92596912384 30.7446269989
4307.72385204 6.7392783165 31.4121055603
4308.7614971 27.4121665955 32.2082366943
4309.79914217 3.89877152443 31.4255008698
4310.83678724 31.5515003204 32.0667800903
4311.87443231 58.3069763184 32.919216156
4312.91207738 10.1734285355 32.0584030151
4313.94972245 0.705907404423 32.6795082092
4314.98736752 27.837097168 33.7539901733
4316.02501259 60.760848999 34.4771156311
4317.06265765 70.7156295776 34.6797828674
4318.10030272 36.0205383301 33.9118270874
4319.13794779 15.6961812973 33.6809043884
4320.17559286 35.6154251099 33.8929748535
4321.21323793 42.7270278931 33.2180099487
4322.250883 79.3814239502 32.9337921143
4323.28852807 76.8821487427 32.4857711792
4324.32617314 -2.526252985 31.4225959778
4325.3638182 -11.1384029388 31.3381195068
4326.40146327 43.5593986511 32.7949943542
4327.43910834 47.5966339111 32.9885864258
4328.47675341 38.643951416 32.3381843567
4329.51439848 10.8342494965 31.8555679321
4330.55204355 9.13796615601 32.2698402405
4331.58968862 58.549987793 33.2309761047
4332.62733369 20.6415958405 32.3717269897
4333.66497876 -4.03663158417 31.9358062744
4334.70262382 29.0586280823 32.1750106812
4335.74026889 94.6718215942 33.2373046875
4336.77791396 87.7284698486 32.9404449463
4337.81555903 8.9426651001 30.7125606537
4338.8532041 21.7041950226 30.696516037
4339.89084917 30.9311065674 31.299665451
4340.92849424 0.140122383833 31.4786586761
4341.96613931 7.89469480515 31.4178905487
4343.00378437 50.0710716248 31.7716712952
4344.04142944 82.707824707 32.421081543
4345.07907451 50.2962303162 31.7768669128
4346.11671958 34.3429298401 32.0649299622
4347.15436465 95.2230758667 33.1033287048
4348.19200972 61.9537315369 33.000667572
4349.22965479 46.537147522 32.5456809998
4350.26729986 67.3452682495 32.7798805237
4351.30494492 31.5293598175 31.0366859436
4352.34258999 43.6636810303 30.77252388
4353.38023506 42.2599334717 30.7757701874
4354.41788013 18.6579475403 30.4442596436
4355.4555252 41.5717887878 30.8325004578
4356.49317027 57.0228462219 31.6121177673
4357.53081534 42.997844696 32.0076141357
4358.56846041 22.937456131 31.260679245
4359.60610547 45.6854667664 32.0352096558
4360.64375054 52.3780937195 32.1863670349
4361.68139561 -41.1568183899 30.5468063354
4362.71904068 7.69053888321 30.9653396606
4363.75668575 61.3308334351 31.5959358215
4364.79433082 73.029548645 31.2586765289
4365.83197589 89.1479644775 31.7345638275
4366.86962096 19.0322189331 30.8682937622
4367.90726602 -4.38305187225 30.1541576385
4368.94491109 17.9502410889 30.8129577637
4369.98255616 42.698474884 30.8136348724
4371.02020123 37.9233322144 30.245759964
4372.0578463 48.3945045471 30.5315761566
4373.09549137 71.7612075806 31.2483196259
4374.13313644 26.9786186218 30.6306800842
4375.17078151 45.6775283813 31.9584751129
4376.20842658 37.7063903809 32.3711738586
4377.24607164 16.7859287262 32.0383529663
4378.28371671 20.4745693207 31.9046669006
4379.32136178 40.286491394 31.6865596771
4380.35900685 107.781433105 33.2299423218
4381.39665192 52.4145431519 31.8765621185
4382.43429699 34.0768661499 30.7335529327
4383.47194206 47.7042922974 30.7378559113
4384.50958713 40.4699211121 30.1798801422
4385.54723219 44.8340110779 30.5597476959
4386.58487726 1.74265313148 30.083442688
4387.62252233 100.976226807 31.8682689667
4388.6601674 112.376434326 32.2686386108
4389.69781247 21.3664722443 29.7860622406
4390.73545754 59.5720825195 30.9173030853
4391.77310261 53.4937477112 30.7986106873
4392.81074768 67.852973938 31.0771408081
4393.84839274 -29.2509479523 29.7490234375
4394.88603781 -31.6860580444 29.9634532928
4395.92368288 18.2278118134 30.1611270905
4396.96132795 97.8628921509 31.5707416534
4397.99897302 41.9958724976 30.7927341461
4399.03661809 73.903717041 31.098815918
4400.07426316 52.1569099426 31.2648124695
4401.11190823 63.6654853821 32.1017723083
4402.14955329 107.954986572 32.9365692139
4403.18719836 103.289474487 34.0685310364
4404.22484343 55.8497657776 35.2776298523
4405.2624885 88.9551239014 36.1870956421
4406.30013357 -15.0129814148 34.2906608582
4407.33777864 45.7194137573 33.9500160217
4408.37542371 55.1346626282 34.298122406
4409.41306878 100.739456177 34.8236732483
4410.45071385 51.7694778442 34.154750824
4411.48835891 -13.0436620712 33.0065383911
4412.52600398 -18.6145343781 32.8849067688
4413.56364905 117.117240906 34.6415481567
4414.60129412 -51.4707870483 31.7373714447
4415.63893919 44.7980957031 33.142868042
4416.67658426 97.7474975586 34.5798339844
4417.71422933 36.2894134521 33.3248748779
4418.7518744 8.6829662323 32.8349456787
4419.78951946 14.2001085281 33.5365257263
4420.82716453 73.499710083 34.570148468
4421.8648096 26.1300125122 33.4511299133
4422.90245467 -3.36239981651 32.2802658081
4423.94009974 24.3416824341 32.9094085693
4424.97774481 36.913230896 33.8604698181
4426.01538988 -5.27511882782 32.913684845
4427.05303495 112.411621094 34.8025245667
4428.09068001 4.06227493286 31.9828357697
4429.12832508 56.8757858276 32.5097770691
4430.16597015 18.685005188 31.8866977692
4431.20361522 -27.3629302979 30.7038803101
4432.24126029 30.0394630432 31.6539230347
4433.27890536 78.4130020142 32.3433227539
4434.31655043 16.1993083954 30.2775096893
4435.3541955 73.0009613037 31.076757431
4436.39184056 71.3793258667 31.7969551086
4437.42948563 32.0432357788 31.496963501
4438.4671307 23.5270214081 32.3673210144
4439.50477577 73.9820404053 33.3851089478
4440.54242084 64.6818237305 32.1295661926
4441.58006591 59.8918952942 31.190908432
4442.61771098 46.2831802368 30.339641571
4443.65535605 35.0223350525 30.3533973694
4444.69300112 44.9947509766 31.0029010773
4445.73064618 36.7741546631 31.4124126434
4446.76829125 23.793006897 30.7833175659
4447.80593632 93.8738632202 31.663690567
4448.84358139 -2.41252946854 29.1537532806
4449.88122646 67.4837036133 30.7260189056
4450.91887153 62.3854866028 30.4426689148
4451.9565166 14.6836919785 29.2675170898
4452.99416167 37.711933136 29.3745555878
4454.03180673 13.6408519745 28.227684021
4455.0694518 25.858423233 28.7998561859
