3907.96487496 133.26965332 67.833366394
3909.00251692 57.9615058899 65.2495193481
3910.04015888 -1.14417529106 61.7745437622
3911.07780084 132.193435669 67.6399002075
3912.11544279 125.839111328 69.3584442139
3913.15308475 16.2191505432 66.5472106934
3914.19072671 13.4953756332 64.5894088745
3915.22836867 59.097618103 64.2978057861
3916.26601062 41.3174514771 61.4148254395
3917.30365258 11.1492137909 58.994808197
3918.34129454 -2.96788287163 57.6929702759
3919.3789365 58.9964790344 58.5148696899
3920.41657845 55.1798439026 57.7406578064
3921.45422041 13.1764144897 56.181224823
3922.49186237 -37.7998924255 53.1874008179
3923.52950432 106.912055969 55.772605896
3924.56714628 -11.5207233429 52.6991767883
3925.60478824 64.6753997803 54.265171051
3926.6424302 90.2106323242 54.232624054
3927.68007215 100.904045105 55.2717247009
3928.71771411 104.570953369 53.9982223511
3929.75535607 25.1769828796 48.7763137817
3930.79299803 -20.0002880096 46.0970573425
3931.83063998 27.3107185364 47.4106559753
3932.86828194 74.4789123535 48.2788238525
3933.9059239 53.1104431152 47.2855377197
3934.94356586 50.9767837524 45.7529907227
3935.98120781 39.9256782532 46.0654907227
3937.01884977 46.4534492493 46.6079521179
3938.05649173 -16.0778598785 46.3954238892
3939.09413368 -8.52362442017 46.5379829407
3940.13177564 1.98344755173 47.8053398132
3941.1694176 -6.41242313385 48.5638084412
3942.20705956 26.8121604919 48.2357177734
3943.24470151 47.8453063965 49.0486984253
3944.28234347 128.579818726 51.0049362183
3945.31998543 24.8777275085 47.7207336426
3946.35762739 99.8469848633 49.4868278503
3947.39526934 39.9208297729 47.8850288391
3948.4329113 -23.7137050629 45.5435180664
3949.47055326 9.88053894043 47.6439208984
3950.50819522 43.6303863525 47.6960334778
3951.54583717 21.3496551514 46.7281646729
3952.58347913 -14.088306427 46.0597343445
3953.62112109 23.8422203064 46.4029846191
3954.65876304 -2.39607024193 45.0311889648
3955.696405 42.3747444153 46.7652168274
3956.73404696 19.543636322 46.4468994141
3957.77168892 9.59832668304 46.4481658936
3958.80933087 10.6852359772 45.7815322876
3959.84697283 53.4333763123 45.3939476013
3960.88461479 -4.41547441483 43.7164878845
3961.92225675 48.5659217834 45.4253845215
3962.9598987 30.0122795105 44.5225296021
3963.99754066 93.8662033081 45.630065918
3965.03518262 48.2723960876 44.5285263062
3966.07282458 26.9828300476 42.4434280396
3967.11046653 8.5003156662 40.2826423645
3968.14810849 3.48375487328 40.8757858276
3969.18575045 31.1661643982 40.6039962769
3970.2233924 -18.5007076263 39.8689231873
3971.26103436 25.7909069061 42.0789985657
3972.29867632 50.426322937 43.8201026917
3973.33631828 25.4003162384 43.2343940735
3974.37396023 43.2746315002 45.1303405762
3975.41160219 3.82362580299 45.4034118652
3976.44924415 9.73353767395 45.5372505188
3977.48688611 103.696960449 46.7128295898
3978.52452806 121.69682312 47.7209320068
3979.56217002 25.0606937408 45.7040672302
3980.59981198 24.1687602997 45.233089447
3981.63745394 87.599899292 47.1217193604
3982.67509589 22.309803009 45.2601776123
3983.71273785 -44.6795845032 43.2552223206
3984.75037981 33.0221748352 43.8032836914
3985.78802176 52.7209854126 45.2496528625
3986.82566372 79.1183013916 46.255153656
3987.86330568 83.7251663208 46.2691078186
3988.90094764 122.480239868 47.8772468567
3989.93858959 53.0939865112 46.1815185547
3990.97623155 -13.5829219818 44.1415901184
3992.01387351 40.4455718994 46.1258087158
3993.05151547 39.2307014465 45.851688385
3994.08915742 20.5803604126 45.5052146912
3995.12679938 140.155670166 54.2098045349
3996.16444134 47.7688980103 55.393737793
3997.2020833 92.1778717041 55.0588874817
3998.23972525 35.4077033997 48.7651367188
3999.27736721 29.4451026917 47.4250488281
4000.31500917 110.141113281 50.3226394653
4001.35265112 154.849411011 51.319732666
4002.39029308 67.1088256836 47.7802886963
4003.42793504 -2.04695415497 46.8787918091
4004.465577 67.4051132202 48.0718421936
4005.50321895 75.9173202515 48.2299995422
4006.54086091 83.8427505493 50.4054222107
4007.57850287 44.6852760315 48.9534225464
4008.61614483 128.373565674 53.7485084534
4009.65378678 -20.1275844574 51.297252655
4010.69142874 64.6437225342 52.19581604
4011.7290707 44.6832237244 50.4357719421
4012.76671266 49.1979637146 50.1258583069
4013.80435461 107.068916321 53.2372741699
4014.84199657 -32.0333862305 49.2449035645
4015.87963853 29.4538269043 50.2814369202
4016.91728048 45.5566444397 48.9693031311
4017.95492244 40.9691123962 49.7452163696
4018.9925644 -5.89811611176 49.0267295837
4020.03020636 53.1716270447 50.8870429993
4021.06784831 121.471748352 51.2453994751
4022.10549027 48.1057624817 50.4154701233
4023.14313223 -51.3842849731 45.4256820679
4024.18077419 15.612455368 46.9664154053
4025.21841614 109.774932861 48.6806983948
4026.2560581 83.0380554199 48.5771064758
4027.29370006 40.2059326172 49.116394043
4028.33134202 91.3259429932 49.7200698853
4029.36898397 36.3068656921 47.217628479
4030.40662593 56.3740959167 47.7545166016
4031.44426789 23.1564483643 46.5472602844
4032.48190984 133.865646362 49.3930130005
4033.5195518 83.7215270996 48.4706726074
4034.55719376 71.9182281494 46.2593727112
4035.59483572 -17.5843200684 46.0322914124
4036.63247767 7.21281528473 47.0050735474
4037.67011963 -32.3544235229 47.2979278564
4038.70776159 140.609146118 50.3237380981
4039.74540355 0.0373092368245 47.6045799255
4040.7830455 46.8878746033 48.2306976318
4041.82068746 99.325958252 50.4379997253
4042.85832942 131.194152832 52.1338806152
4043.89597137 99.9170684814 52.1740951538
4049.08418116 -23.9297676086 47.9597091675
4050.12182312 21.6901683807 47.2068786621
4051.15946508 118.354621887 49.3677139282
4052.19710703 69.0684204102 46.9137840271
4053.23474899 58.1960258484 46.1230812073
4054.27239095 65.9496612549 44.7751693726
4055.31003291 35.4734992981 44.3649864197
4056.34767486 110.36328125 45.9457435608
4057.38531682 -5.91502285004 42.8027877808
4058.42295878 67.6263275146 46.6284751892
4059.46060073 60.43384552 46.6181907654
4060.49824269 96.984916687 47.2019004822
4061.53588465 101.036979675 46.8909339905
4062.57352661 71.5964126587 45.6112365723
4063.61116856 153.621276855 48.0549316406
4064.64881052 54.8182106018 46.9396286011
4065.68645248 101.124214172 48.2202529907
4066.72409444 81.4184112549 47.3493537903
4067.76173639 44.7088928223 45.8477020264
4068.79937835 127.567001343 47.1375083923
4069.83702031 -21.2297115326 44.48960495
4070.87466227 73.2097854614 45.1139335632
4071.91230422 -16.426109314 43.3134002686
4072.94994618 41.4465293884 44.7607345581
4073.98758814 9.52227497101 44.0821151733
4075.02523009 3.85743737221 43.6141700745
4076.06287205 -43.4213218689 42.691242218
4077.10051401 49.9162826538 44.6066627502
4078.13815597 -23.5718212128 41.5183029175
4079.17579792 61.2209091187 44.9432144165
4080.21343988 21.4505348206 44.9354820251
4081.25108184 79.787727356 46.4721603394
4082.2887238 38.7704925537 44.6600875854
4083.32636575 73.8755569458 43.7412948608
4084.36400771 -11.8756904602 43.493976593
4085.40164967 119.874488831 46.0798225403
4086.43929163 123.211029053 45.3091316223
4087.47693358 108.032531738 46.1342697144
4088.51457554 65.1922225952 44.399181366
4089.5522175 36.3279953003 43.3458824158
4090.58985945 56.9738426208 44.090221405
4091.62750141 99.3698196411 45.6605606079
4092.66514337 60.0463180542 43.8931655884
4093.70278533 68.4540100098 43.3210372925
4094.74042728 53.9734992981 44.1687202454
4095.77806924 -5.92808580399 41.4173965454
4096.8157112 78.2727737427 43.299621582
4097.85335316 37.2749023438 41.1173057556
4098.89099511 80.8344573975 41.5096282959
4099.92863707 92.7347488403 42.4461975098
4100.96627903 6.9967622757 39.4545783997
4102.00392099 50.0923576355 39.6736564636
4103.04156294 61.3705253601 39.4666595459
4104.0792049 110.6379776 41.1765022278
4105.11684686 47.5437393188 40.1661872864
4106.15448881 31.5036792755 39.4575233459
4107.19213077 -42.0177497864 37.4980659485
4108.22977273 82.5678100586 41.8141593933
4109.26741469 65.5111465454 40.8875389099
4110.30505664 106.519630432 40.8410491943
4111.3426986 2.59802269936 37.7309265137
4112.38034056 12.2123155594 39.4141540527
4113.41798252 31.6918106079 39.5667114258
4114.45562447 18.8655967712 38.9509086609
4115.49326643 148.605575562 41.6515426636
4116.53090839 22.7507896423 39.3954162598
4117.56855035 72.4923782349 39.9152145386
4118.6061923 26.303194046 38.7822914124
4119.64383426 12.8037748337 39.1311950684
4120.68147622 125.674461365 41.1381530762
4121.71911817 63.3398208618 39.6816368103
4122.75676013 126.062347412 41.7290687561
4123.79440209 37.4274215698 39.0308570862
4124.83204405 76.9903182983 39.4950332642
4125.869686 113.250465393 41.278213501
4126.90732796 61.7759132385 40.4773674011
4127.94496992 79.3836135864 41.0884246826
4128.98261188 19.6809444427 40.099193573
4130.02025383 81.5992584229 40.9649353027
4131.05789579 40.548034668 38.8717536926
4132.09553775 -45.1171684265 37.53125
4133.13317971 10.3996429443 38.7410316467
4134.17082166 129.317337036 41.5496063232
4135.20846362 110.426040649 40.9714813232
4136.24610558 36.4912261963 40.5963249207
4137.28374753 2.35028529167 39.0994644165
4138.32138949 80.6413040161 40.767490387
4139.35903145 10.1028270721 38.7076683044
4140.39667341 26.7106819153 38.2668228149
4141.43431536 69.4955825806 38.6346664429
4142.47195732 8.27990436554 37.0214309692
4143.50959928 18.569683075 38.3337440491
4144.54724124 105.101089478 39.1812019348
4145.58488319 54.5610046387 39.4723243713
4146.62252515 50.6140022278 39.0214653015
4147.66016711 21.8064746857 38.0584106445
4148.69780907 -1.67559361458 37.6758499146
4149.73545102 11.3441095352 36.8362159729
4150.77309298 120.758110046 40.1101036072
4151.81073494 53.5385818481 38.5734596252
4152.84837689 23.2507419586 37.3223724365
4153.88601885 101.88433075 39.1249008179
4154.92366081 29.212644577 39.4656829834
4155.96130277 68.5804748535 40.6102104187
4156.99894472 -11.3539381027 39.2654457092
4158.03658668 32.9474639893 39.3698425293
4159.07422864 94.3763961792 40.4555931091
4160.1118706 102.285552979 40.7637863159
4161.14951255 24.4049949646 40.4898338318
4162.18715451 69.0058670044 40.8820915222
4163.22479647 37.5806922913 41.245349884
4164.26243842 -6.12288093567 39.8765258789
4165.30008038 106.920707703 40.8685264587
4166.33772234 54.1132202148 40.3756752014
4167.3753643 18.3500671387 40.5853385925
4168.41300625 60.1918067932 40.515499115
4169.45064821 87.2981109619 41.3840522766
4170.48829017 72.2323913574 40.5783233643
4171.52593213 18.7767505646 39.1634941101
4172.56357408 -45.6750869751 36.6843147278
4173.60121604 65.699005127 39.6647529602
4174.638858 10.8341255188 37.609992981
4175.67649996 44.6379089355 37.8966522217
4176.71414191 76.9687652588 38.8363800049
4177.75178387 22.4128398895 36.9747772217
4178.78942583 20.2951812744 37.7205505371
4179.82706778 28.5830917358 39.8407287598
4180.86470974 17.7866535187 37.2024040222
4181.9023517 12.0015821457 35.7388343811
4182.93999366 28.6185741425 35.6493110657
4183.97763561 70.9657592773 36.7613830566
4185.01527757 57.4826087952 36.2236976624
4186.05291953 58.0065879822 36.2078514099
4187.09056149 39.7375907898 36.2694282532
4188.12820344 72.7976913452 36.0571975708
4189.1658454 115.120910645 36.8288574219
4190.20348736 72.8123245239 35.8915138245
4191.24112932 97.0161819458 36.2913475037
4192.27877127 48.8337402344 35.8887443542
4193.31641323 34.6031799316 35.1212806702
4194.35405519 76.5757064819 36.0388565063
4195.39169714 42.4011917114 35.1502761841
4196.4293391 -21.3127365112 33.2721672058
4197.46698106 95.2612380981 35.6649284363
4198.50462302 6.51210069656 33.5246200562
4199.54226497 66.7012786865 34.9087677002
4200.57990693 84.9782943726 35.1629638672
4201.61754889 83.1894607544 34.7894439697
4202.65519085 85.7512817383 34.3748855591
4203.6928328 58.3656234741 34.477722168
4204.73047476 89.8641357422 35.4837493896
4205.76811672 -18.6339206696 32.8140716553
4206.80575868 44.9082336426 35.3253097534
4207.84340063 68.3391723633 35.4190788269
4208.88104259 35.1507453918 35.0041236877
4209.91868455 86.4063873291 35.2880744934
4210.9563265 56.3205070496 34.3264427185
4211.99396846 118.239143372 35.5293464661
4213.03161042 -72.2579803467 31.5412578583
4214.06925238 76.3914794922 34.0028953552
4215.10689433 130.001876831 34.8020210266
4216.14453629 103.370178223 39.8111457825
4217.18217825 85.3211364746 40.9647293091
4218.21982021 34.1556663513 30.7397594452
4219.25746216 43.6659698486 34.795715332
4220.29510412 104.282859802 34.7801628113
4221.33274608 99.0186920166 34.963054657
4222.37038804 82.0158233643 33.9982948303
4223.40802999 28.8067512512 33.0900039673
4224.44567195 51.9792327881 33.3739585876
4225.48331391 46.3758926392 31.7195587158
4226.52095586 50.7280426025 31.5083847046
4227.55859782 56.5541000366 31.5970935822
4228.59623978 60.6312332153 32.8227882385
4229.63388174 63.9853439331 33.110168457
4230.67152369 70.8438644409 33.7747459412
4231.70916565 70.7638473511 33.0094490051
4232.74680761 72.2409667969 33.593082428
4233.78444957 76.8396377563 33.1866836548
4234.82209152 97.5671768188 33.1888465881
4235.85973348 56.953414917 32.7611732483
4236.89737544 34.6083374023 31.7824611664
4237.9350174 -8.87880897522 30.6512718201
4238.97265935 71.7024078369 32.2758369446
4240.01030131 98.3564300537 32.7460784912
4241.04794327 95.6669540405 32.2528610229
4242.08558522 39.0863227844 31.1946487427
4243.12322718 18.4611549377 31.2685966492
4244.16086914 51.7445755005 31.7889270782
4245.1985111 44.3920669556 32.8560409546
4246.23615305 46.1889762878 32.6864509583
4247.27379501 29.8648357391 32.0677909851
4248.31143697 31.2127151489 32.2472267151
4249.34907893 12.5759973526 31.5720367432
4250.38672088 78.121711731 32.5381736755
4251.42436284 -1.82960271835 31.4296588898
4252.4620048 120.1092453 33.5609741211
4253.49964676 52.4060173035 32.5846405029
4254.53728871 38.7927093506 31.4381942749
4255.57493067 92.6318206787 33.1008605957
4256.61257263 94.2029571533 33.2508201599
4257.65021458 18.3454113007 31.7529850006
4258.68785654 11.8198814392 31.8723983765
4259.7254985 24.5078582764 30.7429389954
4260.76314046 20.0901641846 30.0920677185
4261.80078241 45.7852287292 31.3143348694
4262.83842437 94.061088562 32.3778610229
4263.87606633 79.899559021 32.2653808594
4264.91370829 130.169296265 34.1527137756
4265.95135024 61.3443145752 32.269077301
4266.9889922 76.0218887329 33.169883728
4268.02663416 71.2525787354 32.8963851929
4269.06427612 79.894744873 31.9513034821
4270.10191807 60.3392295837 31.1912784576
4271.13956003 36.2351493835 30.5272407532
4272.17720199 62.5747146606 30.6217937469
4273.21484394 60.4679641724 31.3805179596
4274.2524859 63.546295166 31.0043106079
4275.29012786 52.560043335 31.3447570801
4276.32776982 67.639251709 32.3226928711
4277.36541177 31.8121795654 31.745349884
4278.40305373 35.2575416565 32.0466384888
4279.44069569 55.0769424438 31.1624717712
4280.47833765 45.9846611023 30.6385879517
4281.5159796 91.5500335693 31.4734706879
4282.55362156 82.8492584229 31.2873649597
4283.59126352 79.0609359741 31.2306575775
4284.62890548 51.8305778503 31.1691989899
4285.66654743 80.5765457153 30.738615036
4286.70418939 33.5858345032 29.5806179047
4287.74183135 78.2414703369 30.4640750885
4288.7794733 42.7636909485 28.6249580383
4289.81711526 48.5642089844 28.9543399811
4290.85475722 28.4734077454 28.1827507019
4291.89239918 70.0753250122 30.1628913879
4292.93004113 27.3043651581 29.343957901
4293.96768309 70.6329269409 30.6364574432
4295.00532505 103.483573914 31.1301517487
4296.04296701 82.2495498657 30.0650577545
4297.08060896 53.4028930664 29.0524559021
4298.11825092 93.056678772 29.4110774994
4299.15589288 54.2358322144 28.0101833344
4300.19353483 39.994102478 27.5380096436
4301.23117679 63.5614051819 26.8722343445
4302.26881875 43.2832832336 26.8707008362
4303.30646071 81.5934066772 27.4583339691
4304.34410266 69.180267334 27.8930892944
4305.38174462 51.7374687195 27.150434494
4306.41938658 30.6314544678 26.4705371857
4307.45702854 79.8466491699 27.6209659576
4308.49467049 13.5670146942 26.4841785431
4309.53231245 45.3357162476 27.0649089813
4310.56995441 54.9841423035 27.7203712463
4311.60759637 21.5720558167 26.5593528748
4312.64523832 24.3964939117 27.6350364685
4313.68288028 66.9134674072 28.5012512207
4314.72052224 21.1580352783 28.7066917419
4315.75816419 81.7375869751 29.6796360016
4316.79580615 44.8722686768 30.1521396637
4317.83344811 63.4040260315 29.6868724823
4318.87109007 38.2381782532 29.4495849609
4319.90873202 97.4680557251 30.1455173492
4320.94637398 -24.836774826 27.8916072845
4321.98401594 54.4348258972 28.3741798401
4323.0216579 59.1333580017 28.3109703064
4324.05929985 33.4202766418 27.0135784149
4325.09694181 48.99061203 27.5914821625
4326.13458377 66.9605865479 28.5088844299
4327.17222573 16.8574638367 27.8976268768
4328.20986768 70.9598617554 29.4021339417
4329.24750964 68.1738128662 29.6032867432
4330.2851516 49.5575637817 29.3000125885
4331.32279355 17.9142780304 28.5923366547
4332.36043551 79.4571838379 30.1342716217
4333.39807747 76.986000061 29.8807296753
4334.43571943 46.099811554 28.9492492676
4335.47336138 51.6473121643 29.7031536102
4336.51100334 36.5154418945 28.5687828064
4337.5486453 40.5384941101 27.2438850403
4338.58628726 68.6059112549 27.7638244629
4339.62392921 35.3524208069 27.7655143738
4340.66157117 41.4868736267 27.4343662262
4341.69921313 7.22872781754 28.0198745728
4342.73685509 34.4888954163 29.4064426422
4343.77449704 3.53747987747 27.7512245178
4344.812139 29.2526893616 28.2623596191
4345.84978096 20.3755283356 27.5322608948
4346.88742291 36.7347488403 28.4034843445
4347.92506487 70.8246078491 28.914358139
4348.96270683 71.0524520874 29.1507759094
4350.00034879 116.729133606 29.7523612976
4351.03799074 61.2850265503 27.7291641235
4352.0756327 44.3721351624 27.3313560486
4353.11327466 49.3684768677 27.4934520721
4354.15091662 56.5066299438 27.1265869141
4355.18855857 20.8137798309 27.2884235382
4356.22620053 24.1326618195 27.97215271
4357.26384249 32.7865829468 27.7137451172
4358.30148445 4.94527292252 27.1288661957
4359.3391264 19.4242973328 27.4441127777
4360.37676836 55.3342704773 27.8608360291
4361.41441032 29.8533477783 28.3606357574
4362.45205227 11.5568084717 27.8113822937
4363.48969423 44.4718971252 27.6682891846
4364.52733619 79.5204544067 28.2623310089
4365.56497815 61.8172836304 28.3586654663
4366.6026201 51.1134033203 27.8269958496
4367.64026206 77.1853027344 28.2471008301
4368.67790402 33.8497314453 27.5854587555
4369.71554598 39.6683921814 27.7268714905
4370.75318793 89.9048614502 28.6324520111
4371.79082989 24.6253185272 26.6762599945
4372.82847185 52.5685691833 27.7378292084
4373.86611381 26.6785755157 26.8163566589
4374.90375576 7.50085401535 26.2842597961
4375.94139772 78.3826599121 28.5932731628
4376.97903968 77.2678222656 29.0448150635
4378.01668163 43.5799446106 28.4496974945
4379.05432359 63.8047828674 28.4589557648
4380.09196555 52.700466156 28.2269134521
4381.12960751 13.8139600754 26.8583145142
4382.16724946 13.2600231171 26.7082996368
4383.20489142 35.9092788696 26.2830448151
4384.24253338 41.5727806091 26.1139602661
4385.28017534 43.7668190002 26.8308143616
4386.31781729 32.5995559692 26.6937046051
4387.35545925 35.6765594482 26.6548042297
4388.39310121 43.7528610229 27.1042575836
4389.43074317 70.6636047363 27.815120697
4390.46838512 44.5945701599 26.7381057739
4391.50602708 79.4186019897 27.5337142944
4392.54366904 36.3577613831 27.2242126465
4393.58131099 56.4828491211 27.6409282684
4394.61895295 60.5992698669 27.3188495636
4395.65659491 73.3781890869 27.9542732239
4396.69423687 50.7182350159 27.2096366882
4397.73187882 78.3562927246 27.7487239838
4398.76952078 71.6936416626 27.7653331757
4399.80716274 45.6071205139 27.3045463562
4400.8448047 -9.09112358093 26.6132106781
4401.88244665 29.8264064789 27.6591300964
4402.92008861 84.1077041626 28.400302887
4403.95773057 92.3766479492 28.9318523407
4404.99537253 60.6732673645 28.7927894592
4406.03301448 42.4359474182 28.5792179108
4407.07065644 53.0780067444 28.3979911804
4408.1082984 16.9409980774 27.8748950958
4409.14594035 25.2672691345 28.5180091858
4410.18358231 21.9727497101 28.1701698303
4411.22122427 108.945953369 30.6112289429
4412.25886623 127.860321045 30.5873203278
4413.29650818 99.9498748779 29.8052577972
4414.33415014 52.6565132141 28.7046508789
4415.3717921 36.4698562622 29.2793464661
4416.40943406 64.1867828369 30.2331962585
4417.44707601 40.1579666138 28.4222717285
4418.48471797 91.6015625 29.9169406891
4419.52235993 37.8771514893 29.3677940369
4420.56000189 37.7551841736 29.4876365662
4421.59764384 60.4012680054 29.1530818939
4422.6352858 82.9196624756 28.873872757
4423.67292776 41.304145813 28.5100517273
4424.71056971 65.7449417114 29.1118869781
4425.74821167 73.9173965454 29.5620346069
4426.78585363 111.84727478 30.2065143585
4427.82349559 91.6231155396 29.5260486603
4428.86113754 104.394645691 29.2441558838
4429.8987795 152.5105896 30.3634624481
4430.93642146 175.062576294 31.0167655945
4431.97406342 172.173156738 31.183008194
4433.01170537 165.549819946 30.7687282562
4434.04934733 140.394821167 28.9806232452
4435.08698929 94.0527648926 28.3033046722
4436.12463124 42.4233283997 27.4264793396
4437.1622732 53.3708648682 28.0229682922
4438.19991516 46.4500312805 27.9985542297
4439.23755712 27.7679672241 27.9249343872
4440.27519907 45.8177642822 28.000579834
4441.31284103 46.4708213806 27.4758491516
4442.35048299 -3.83381938934 26.1645030975
4443.38812495 20.3082351685 26.6024360657
4444.4257669 38.4869346619 26.7953300476
4445.46340886 58.8208084106 28.1772136688
4446.50105082 55.1184120178 29.2710266113
4447.53869278 33.454158783 26.2778167725
4448.57633473 8.96805095673 26.0632705688
4449.61397669 6.0809841156 26.6715068817
4450.65161865 51.2508811951 27.3824939728
4451.6892606 59.3972320557 27.3118228912
4452.72690256 41.6824302673 26.21758461
4453.76454452 15.6509332657 25.1325626373
4454.80218648 -1.6386525631 24.7597103119
4455.83982843 -23.2949256897 24.3809185028
4456.87747039 0.178014725447 24.8055419922
4457.91511235 -1.52173864841 24.6361370087
