3757.75367913 1.75806328937 2.17099938044
3758.79141907 1.78854289765 2.11639055053
3759.82915901 0.8637018929 2.09216342519
3760.86689895 -1.49499537255 1.91272557415
3761.90463889 -3.05864786842 1.86858311854
3762.94237883 1.32608923909 2.03121478034
3763.98011877 2.7652883259 2.11543586036
3765.01785871 1.91200848018 2.04764733685
3766.05559865 1.80541148715 2.10139980021
3767.09333859 1.24951643112 1.99561392861
3768.13107853 -0.185674267019 1.89994072753
3769.16881847 1.9436610159 2.03227548739
3770.20655841 -0.0989163212767 1.90964400369
3771.24429835 0.0795488218082 1.92185567403
3772.28203829 -0.727811505166 1.91877690992
3773.31977823 1.19050953368 1.99289189987
3774.35751817 0.242244373541 1.91901010829
3775.3952581 1.59716454612 1.99649855912
3776.43299804 1.19448019723 1.92956570064
3777.47073798 0.0548353400124 1.89122506682
3778.50847792 -0.669172832595 1.86364579425
3779.54621786 -1.04611397545 1.91116599114
3780.5839578 -0.346856430202 1.88696785684
3781.62169774 0.218659826796 1.89725991288
3782.65943768 0.506170664714 1.92713550068
3783.69717762 0.730201047313 1.9471835459
3784.73491756 0.0897626208836 1.90556009683
3785.7726575 3.02565632167 2.03296666257
3786.81039744 1.39769536974 1.87078855679
3787.84813738 2.88782178797 2.02597457233
3788.88587732 2.94121275302 1.98748680387
3789.92361726 1.97325941073 1.90682554018
3790.9613572 -0.641477052504 1.77957692137
3791.99909714 0.412317823582 1.82705276127
3793.03683708 0.435122038185 1.81843966524
3794.07457702 2.31148597566 1.91088869896
3795.11231696 0.974070307459 1.82734015746
3796.1500569 0.0502623100472 1.77654937166
3797.18779684 1.75978431968 1.83569600487
3798.22553678 0.993748459405 1.75908336028
3799.26327672 0.549367231988 1.7176370764
3800.30101666 1.0247480833 1.7416575966
3801.3387566 1.69396551118 1.80935277757
3802.37649654 -0.451530196421 1.67063697507
3803.41423648 -1.14781923317 1.62323787292
3804.45197642 -0.60484408958 1.64753875306
3805.48971636 2.48839559972 1.77276215231
3806.5274563 -0.0256219230023 1.6325985709
3807.56519624 -1.31798411493 1.58395836029
3808.60293618 0.938497663386 1.70360947753
3809.64067612 1.39379607903 1.68314497526
3810.67841606 0.868586124463 1.63951185278
3811.716156 -0.369543379714 1.55784797179
3812.75389594 -0.774878205578 1.55269131105
3813.79163588 0.684318252256 1.62357350613
3814.82937582 1.70565609022 1.66032600489
3815.86711576 1.94592095672 1.65347290437
3816.9048557 1.58385956423 1.61171579972
3817.94259564 1.71653644454 1.60727198799
3818.98033558 2.69973252879 1.62399195686
3820.01807552 1.3905187148 1.55483131802
3821.05581546 0.766160766041 1.52532579555
3822.0935554 -0.376712970846 1.46995513039
3823.13129534 0.0190445714224 1.54335198283
3824.16903528 -0.757837141399 1.40828541169
3825.20677522 -0.159581710068 1.39899368521
3826.24451516 2.0364862645 1.46108618305
